0.016632,-0.0067139,0.043945
0.024872,-0.0027466,0.040283
0.021973,0.0064087,0.042725
0.027618,0.019684,0.041504
0.020142,0.0080872,0.041504
0.022278,-0.0035095,0.040283
0.025482,-0.0015259,0.041504
0.022278,-0.0094604,0.045166
0.029449,0,0.041504
0.022125,0.012207,0.046387
0.026093,0.0064087,0.046387
0.022278,0.0085449,0.053711
0.019226,-0.0010681,0.048828
0.02182,-0.0086975,0.054932
0.019379,-0.015411,0.056152
0.023346,-0.0085449,0.059814
0.024109,-0.0071716,0.057373
0.024261,-0.0018311,0.065918
0.021973,-0.00045776,0.061035
0.02182,-0.011444,0.063477
0.021362,-0.017548,0.061035
0.020905,-0.013428,0.063477
0.022278,-0.0076294,0.073242
0.020142,0.0083923,0.073242
0.023193,0.027008,0.068359
0.019226,0.032196,0.063477
0.020905,0.026093,0.057373
0.019379,0.022278,0.065918
0.022125,0.010681,0.065918
0.02533,0.0080872,0.065918
0.026093,0.0047302,0.063477
0.028687,-0.0033569,0.058594
0.024261,-0.013123,0.057373
0.023956,-0.015717,0.053711
0.02121,-0.021515,0.054932
0.020905,-0.018158,0.048828
0.020905,-0.011749,0.048828
0.018463,-0.002594,0.05249
0.017242,0.0086975,0.050049
0.015869,0.019684,0.043945
0.017242,0.023346,0.046387
0.019836,0.019836,0.050049
0.024261,0.014801,0.043945
0.023651,0.0039673,0.048828
0.025177,-0.0016785,0.040283
0.025787,-0.0082397,0.037842
0.02655,-0.010529,0.037842
0.029449,-0.0094604,0.036621
0.026093,-0.0099182,0.040283
0.02533,-0.0093079,0.039063
0.018921,-0.0047302,0.03418
0.01358,0.0018311,0.041504
0.011597,0.016327,0.0354
0.010529,0.029907,0.039063
0.018463,0.0383,0.040283
0.022888,0.033417,0.048828
0.029449,0.025635,0.047607
0.030975,0.011749,0.050049
0.029449,0.0032043,0.064697
0.029602,-0.0079346,0.054932
0.028534,-0.014496,0.058594
0.030365,-0.017242,0.061035
0.027618,-0.019073,4.1235
0.022278,-0.018921,4.8767
0.012665,-0.015869,4.9243
0.0083923,-0.0086975,4.928
0.0068665,0.0036621,4.9329
0.010376,0.014343,4.9255
0.015869,0.025177,4.9353
0.020447,0.028076,4.9329
0.027161,0.028687,4.9341
0.027924,0.022278,4.9329
0.031281,0.011444,4.9377
0.031281,0.0035095,4.9341
0.029755,0,4.9377
0.027466,-0.0018311,4.9402
0.022278,0.00091553,4.9377
0.018616,-0.00091553,4.939
0.012054,-0.0032043,4.9316
0.0073242,-0.0033569,4.9365
0.0080872,-0.00030518,4.9243
0.010834,0.00015259,4.9255
0.015869,0.0053406,4.9231
0.02121,0.0071716,4.8999
0.024567,0.0091553,4.9097
0.02655,0.011597,4.9194
0.028229,0.014191,4.9133
0.028076,0.007782,4.9133
0.027618,0.0079346,4.9097
0.027924,0.0065613,4.9146
0.027161,0.0053406,4.9097
0.026093,0.0079346,4.9158
0.02182,0.0073242,4.9133
0.016937,0.0038147,4.9109
0.011902,0.0047302,4.9146
0.010223,0.0056458,4.9146
0.011749,0.0071716,4.9097
0.013733,0.0083923,4.9097
0.01709,0.0093079,4.8999
0.018768,0.0064087,4.9121
0.019836,0.0062561,4.9109
0.021515,0.0048828,4.9109
0.021057,0.0036621,4.9158
0.022736,0.0027466,4.917
0.024109,0.0024414,4.9207
0.026398,-0.00045776,4.9207
0.023651,-0.0019836,4.9316
0.021973,-0.002594,4.928
0.019226,-0.0050354,4.9304
0.016022,-0.0047302,4.9316
0.014954,-0.0030518,4.9353
0.01358,-0.0024414,4.9329
0.014343,0.0019836,4.9353
0.015411,0.0019836,4.9329
0.016632,0.0021362,4.9353
0.0177,-0.00061035,4.9426
0.020447,0.00015259,4.9353
0.022125,0.0019836,4.9182
0.023956,0.0036621,4.9341
0.024567,0.0038147,4.9402
0.022888,0.0065613,4.9365
0.023499,0.005188,4.9365
0.021515,0.0050354,4.9316
0.019684,0.0024414,4.9341
0.016632,0.0022888,4.9292
0.01236,0.00045776,4.9304
0.0097656,0.00015259,4.9207
0.0056458,-0.0013733,4.9231
0.0094604,-0.0016785,4.9207
0.010834,-0.0041199,4.9219
0.014496,-0.0047302,4.9329
0.018463,-0.0047302,4.9109
0.020294,-0.0041199,4.9146
0.02243,-0.0024414,4.9182
0.023651,0.0018311,4.895
0.025482,0.0021362,4.8987
0.025177,0.0061035,4.9146
0.024261,0.004425,4.9109
0.019989,0.0035095,4.9097
0.015869,0.0027466,4.9084
0.011139,0.002594,4.9109
0.0085449,0.0041199,4.906
0.0083923,0.0038147,4.9036
0.0097656,0.0038147,4.906
0.013428,0.0022888,4.9158
0.016937,-0.0012207,4.9109
0.021515,-0.0041199,4.9158
0.024109,-0.0068665,4.9158
0.027313,-0.0032043,4.9182
0.027161,-0.00091553,4.917
0.025787,0.0033569,4.9219
0.023804,0.0054932,4.9329
0.020905,0.0059509,4.928
0.017853,0.005188,0.043945
0.015106,0.0022888,0.057373
0.013275,0.0016785,0.059814
0.01358,0.0024414,0.059814
0.014648,-0.00015259,0.061035
0.017548,0.0022888,0.059814
0.020447,-0.002594,0.062256
0.023651,-0.0033569,0.057373
0.025787,-0.005188,0.065918
0.026245,-0.0053406,0.062256
0.027618,-0.002594,0.065918
0.026093,-0.0013733,0.067139
0.024872,0.00045776,0.065918
0.022888,0.0030518,0.075684
0.02182,0.0021362,0.063477
0.020599,0.004425,0.067139
0.019531,0.0059509,0.063477
0.019379,0.0074768,0.05127
0.018921,0.0076294,0.057373
0.021515,0.0059509,0.056152
0.021057,0.0015259,0.050049
0.023346,0.00030518,0.05249
0.024719,-0.0038147,0.048828
0.025787,-0.0056458,0.047607
0.027008,-0.0061035,0.046387
0.026245,-0.004425,0.047607
0.026093,-0.0019836,0.042725
0.024261,-0.0036621,0.046387
0.024109,-0.0033569,0.042725
0.022125,-0.0032043,0.042725
0.022125,-0.0010681,0.040283
0.023193,0.0018311,0.040283
0.02182,0.0035095,0.040283
0.022125,0.0085449,0.037842
0.021515,0.0083923,0.039063
0.023041,0.0061035,0.039063
0.023804,0.0021362,0.043945
0.024872,-0.0010681,0.036621
0.02533,-0.0053406,0.03418
0.024414,-0.0041199,0.040283
0.024872,-0.00091553,0.046387
0.024109,0.00015259,0.042725
0.024872,0.0027466,0.048828
0.024872,0.002594,0.047607
0.025024,0.0024414,0.05249
0.027618,0.00091553,0.05249
0.024261,-0.00076294,0.061035
0.023499,0.00076294,0.058594
0.023346,0.0016785,0.058594
0.024567,0.0039673,0.074463
0.027008,0.0038147,0.059814
0.027466,0.0028992,0.067139
0.028534,0.0012207,0.062256
0.028992,0.00076294,0.047607
0.028687,0.0015259,0.059814
0.028076,0.0022888,0.061035
0.029297,0.0018311,0.064697
0.02655,0.0010681,0.063477
0.027008,0.00015259,0.062256
0.026703,-0.00045776,0.067139
0.028992,0.0012207,0.065918
0.028992,0.0039673,0.06958
0.028381,0.0053406,0.059814
0.028229,0.0076294,0.062256
0.027161,0.007782,0.056152
0.026398,0.0028992,0.058594
0.024719,0.00091553,0.057373
0.026093,-0.0019836,0.05127
0.024567,0.0022888,0.056152
0.024414,0.0045776,0.050049
0.024109,0.005188,0.053711
0.023956,0.0064087,0.043945
0.026245,0.0036621,0.040283
0.028229,0.00030518,0.041504
0.029907,-0.0012207,0.041504
0.030365,-0.0015259,0.040283
0.029755,0.0027466,0.042725
0.029449,0.0030518,0.037842
0.027618,0.0028992,0.037842
0.02655,0.0036621,0.03418
0.026398,0.0021362,0.041504
0.025787,0.002594,0.037842
0.023956,0.0028992,0.040283
0.024719,0.0035095,0.040283
0.023804,0.0056458,0.042725
0.023804,0.0068665,0.05249
0.023651,0.0068665,0.041504
0.027008,0.0074768,0.056152
0.028229,0.0030518,0.046387
0.027771,0.00091553,0.041504
0.027466,0.0032043,0.05249
0.025787,0.00061035,0.054932
0.023804,-0.0010681,0.05127
0.022888,-0.00076294,0.057373
0.021515,0.00030518,0.056152
0.02243,0.00061035,0.061035
0.022583,0.0032043,0.058594
0.024261,0.0024414,0.063477
0.025635,0.002594,0.061035
0.02655,0.0027466,0.059814
0.028229,0.002594,4.6008
0.027313,0.0056458,4.9072
0.026855,0.0073242,4.9304
0.026855,0.0045776,4.9341
0.026093,0.0041199,4.9353
0.026398,0,4.9377
0.02594,-0.0013733,4.9451
0.024719,-0.0024414,4.9365
0.023651,-0.00045776,4.9207
0.024261,0.0016785,4.9316
0.023804,0.0022888,4.9292
0.023651,0.0027466,4.928
0.023651,0.0018311,4.9268
0.024109,0.0010681,4.9207
0.024261,0.0048828,4.9219
0.025177,0.0073242,4.9194
0.025787,0.0059509,4.9231
0.026855,0.0054932,4.917
0.027771,0.0024414,4.9194
0.027008,0,4.9133
0.027313,-0.0018311,4.9146
0.02655,-0.0013733,4.9231
0.024872,-0.00061035,4.9121
0.025482,0.00091553,4.9109
0.025635,0.00076294,4.9084
0.026245,-0.00015259,4.8865
0.027008,-0.00061035,4.9109
0.027161,-0.0024414,4.9109
0.027161,-0.002594,4.9097
0.026855,-0.00091553,4.9084
0.027161,-0.00030518,4.9097
0.027161,0.0019836,4.9121
0.027008,0.0035095,4.9121
0.028229,0.0032043,4.9158
0.02655,0.0036621,4.9146
0.026398,0.0015259,4.9158
0.025482,0.0016785,4.9207
0.026245,0.0024414,4.9255
0.026398,0.0019836,4.9268
0.029297,0.0024414,4.928
0.029297,0.00030518,4.928
0.03006,-0.0032043,4.9341
0.03067,-0.0045776,4.9426
0.030518,-0.0057983,4.9341
0.029449,-0.0035095,4.9207
0.028687,-0.0012207,4.9329
0.027771,0.00030518,4.9329
0.028076,0.0015259,4.9292
0.027466,0.0010681,4.9341
0.027313,0.00076294,4.9341
0.026398,0.0010681,4.9377
0.026093,0.0018311,4.9353
0.026245,0.0012207,4.939
0.026855,0.00091553,4.9329
0.027466,-0.0013733,4.9377
0.028076,-0.0018311,4.9304
0.028687,-0.0047302,4.9365
0.028687,-0.0042725,4.9353
0.027618,-0.0038147,4.9268
0.026093,0.00015259,4.9255
0.026398,0.0019836,4.9207
0.026093,-0.0047302,4.9072
0.027008,-0.0038147,4.9194
0.026398,0,4.9207
0.025482,-0.0027466,4.9146
0.024414,0.002594,4.917
0.023346,0.00061035,4.9146
0.023499,-0.0018311,4.9072
0.022888,0.0016785,4.9109
0.023499,-0.0024414,4.9109
0.023041,-0.0062561,4.906
0.023041,-0.0019836,4.9109
0.022278,0.00076294,4.9133
0.022278,-0.00061035,4.9146
0.023804,-0.00061035,4.9072
0.024414,-0.0027466,4.9133
0.02533,-0.0076294,4.9121
0.027008,-0.0059509,4.9121
0.026245,-0.004425,4.9231
0.027466,-0.0016785,4.9158
0.02533,0.0021362,4.9121
0.025177,0.0018311,4.9158
0.025177,0.00015259,4.9158
0.024261,-0.00015259,4.9219
0.023804,0.00015259,4.9255
0.023346,-0.00061035,4.9231
0.022888,-0.0012207,4.9341
0.022583,-0.002594,4.9316
0.023041,-0.0045776,4.9329
0.026093,-0.0041199,4.9207
0.024414,-0.0038147,4.9353
0.024719,-0.0015259,0.061035
0.026093,-0.0024414,0.063477
0.027008,-0.0047302,0.076904
0.025177,-0.0057983,0.061035
0.023956,-0.0050354,0.064697
0.023346,-0.00076294,0.065918
0.022278,0.0038147,0.048828
0.021667,0.005188,0.064697
0.020294,0.0032043,0.065918
0.020447,0.0018311,0.062256
0.021362,-0.004425,0.062256
0.02182,-0.0030518,0.056152
0.023041,0.0021362,0.058594
0.023193,0.0039673,0.056152
0.023346,0.0018311,0.056152
0.023804,-0.0028992,0.048828
0.023651,-0.010986,0.053711
0.023041,-0.013428,0.046387
0.022278,-0.0073242,0.050049
0.020142,-0.0027466,0.05127
0.02121,0.0059509,0.047607
0.018616,0.0082397,0.047607
0.019073,0.0039673,0.042725
0.019836,0.00015259,0.036621
0.021057,-0.0033569,0.037842
0.021973,-0.0019836,0.029297
0.022736,0.0033569,0.039063
0.023193,0.0054932,0.037842
0.02243,0.0047302,0.037842
0.021362,-0.00091553,0.041504
0.020142,-0.0047302,0.031738
0.019073,-0.0094604,0.037842
0.018463,-0.0032043,0.037842
0.017242,0.0041199,0.045166
0.016479,0.0067139,0.041504
0.016785,0.0076294,0.046387
0.016785,0.0090027,0.048828
0.018768,0.0038147,0.05249
0.019989,0.005188,0.057373
0.020905,0.0021362,0.054932
0.020905,-0.0012207,0.065918
0.021362,0.0022888,0.056152
0.020294,-0.002594,0.048828
0.019226,-0.0016785,0.061035
0.017395,0.0016785,0.063477
0.014954,0.00076294,0.059814
0.014191,0.0042725,0.061035
0.012817,0.0057983,0.059814
0.012817,0.0033569,0.063477
0.013428,0.0016785,0.057373
0.014038,-0.0027466,0.068359
0.015869,-0.00045776,0.057373
0.016937,-0.0024414,0.068359
0.019073,0.0012207,0.070801
0.019684,0.0028992,0.068359
0.019379,0.0038147,0.065918
0.018158,0.0062561,0.065918
0.015411,0.0038147,0.059814
0.015717,0.0033569,0.057373
0.015106,0.0016785,0.061035
0.014496,0.002594,0.05249
0.015259,0.0032043,0.050049
0.017548,0.005188,0.046387
0.018768,0.0057983,0.05127
0.02121,0.0038147,0.043945
0.02121,0.0033569,0.046387
0.02182,0.0028992,0.042725
0.021515,0.0036621,0.046387
0.020447,0.0073242,0.039063
0.02121,0.0062561,0.041504
0.019531,0.0064087,0.041504
0.018768,0.0068665,0.042725
0.019836,0.0059509,0.036621
0.01709,0.0028992,0.041504
0.0177,0.0018311,0.056152
0.018768,0.00076294,0.039063
0.018158,0.0032043,0.050049
0.023193,0.0059509,0.037842
0.025024,0.010529,0.024414
0.026093,0.011292,0.039063
0.024719,0.011749,0.040283
0.023346,0.010223,0.042725
0.021973,0.0059509,0.046387
0.020905,0.0056458,0.043945
0.021362,0.0028992,0.05249
0.02121,0.0050354,0.053711
0.021362,0.0062561,0.05249
0.022125,0.0068665,0.05249
0.020294,0.0067139,0.062256
0.020599,0.005188,0.061035
0.020905,0.0045776,0.063477
0.022888,0.0016785,0.072021
0.023499,0.0033569,0.062256
0.022736,0.0035095,0.057373
0.023804,0.00045776,0.061035
0.020905,0.0047302,0.072021
0.019684,0.0021362,0.061035
0.019379,0.0016785,0.065918
0.020142,0.0015259,0.064697
0.020905,0.00030518,1.9446
0.02182,0.0033569,4.7546
0.021362,0.0019836,4.9207
0.020294,0.0041199,4.9292
0.019531,0.0053406,4.9329
0.019531,0.0045776,4.9255
0.019989,0.0045776,4.9304
0.020142,0.0041199,4.9207
0.021057,0.004425,4.9231
0.020599,0.0039673,4.9207
0.020599,0.0047302,4.9231
0.020294,0.00045776,4.928
0.019379,-0.00091553,4.9231
0.018005,-0.0013733,4.9231
0.017242,0,4.917
0.017395,0.0028992,4.9036
0.018158,0.0039673,4.9109
0.018463,0.0039673,4.9121
0.018921,0.0024414,4.906
0.019379,0.0010681,4.9084
0.018921,0.0013733,4.9084
0.021515,0.0010681,4.9121
0.020447,0.0018311,4.9084
0.020599,0.0018311,4.9109
0.020599,0.0013733,4.9084
0.019684,0.00045776,4.9146
0.018311,0,4.9146
0.018158,0.0013733,4.9158
0.017548,-0.00061035,4.9109
0.018311,0.0015259,4.9158
0.019226,0.00015259,4.917
0.019989,-0.0018311,4.9353
0.022125,-0.0013733,4.9292
0.021362,-0.00045776,4.9292
0.021362,0.0019836,4.9219
0.021973,0.004425,4.9268
0.02182,0.0036621,4.9304
0.022278,0.0059509,4.9316
0.02121,0.0016785,4.9292
0.020599,-0.002594,4.9304
0.022888,-0.0024414,4.9365
0.021057,-0.0010681,4.9304
0.021973,0.0028992,4.9329
0.023651,0.0054932,4.9304
0.025177,0.0047302,4.9377
0.024872,0.0022888,4.9353
0.024414,-0.00061035,4.9341
0.024261,-0.0015259,4.95
0.024109,0.0018311,4.9353
0.024109,0.0047302,4.9316
0.023804,0.0065613,4.9341
0.024261,0.0065613,4.9109
0.024261,0.0030518,4.9255
0.023956,0.00076294,4.9243
0.023651,-0.0021362,4.9255
0.021667,-0.0047302,4.9231
0.02182,-0.0045776,4.9194
0.02121,-0.0022888,4.9207
0.02121,-0.0024414,4.9182
0.021515,-0.0016785,4.9121
0.02182,-0.0010681,4.9133
0.021667,-0.0028992,4.9158
0.021057,-0.0054932,4.9133
0.020294,-0.0015259,4.9109
0.020294,-0.0027466,4.9146
0.02243,-0.00030518,4.9121
0.019836,0.0019836,4.9109
0.024109,0.00061035,4.9109
0.025024,0.0018311,4.9097
0.024872,0.00015259,4.9158
0.024567,-0.00061035,4.9011
0.023956,-0.0024414,4.9109
0.024109,-0.0035095,4.9109
0.024261,-0.0033569,4.9084
0.024261,-0.002594,4.9158
0.023193,-0.00091553,4.9146
0.022125,-0.0016785,4.9194
0.020447,-0.00061035,4.9182
0.020142,-0.0013733,4.928
0.020447,-0.0042725,4.9243
0.022125,-0.005188,4.928
0.023193,-0.0056458,4.9292
0.022583,-0.0062561,4.9329
0.022736,-0.0057983,4.939
0.020599,-0.0059509,4.9365
0.020142,-0.0079346,4.9414
0.018768,-0.011749,4.9353
0.018463,-0.011749,4.9255
0.018616,-0.0054932,4.9341
0.018616,0,4.9304
0.018158,0.0057983,4.9292
0.018158,0.0086975,4.9341
0.017853,0.002594,0.065918
0.019226,-0.0024414,0.067139
0.021515,-0.0097656,0.063477
0.023804,-0.010071,0.065918
0.02594,-0.0057983,0.058594
0.027771,-0.0036621,0.062256
0.027618,-0.0039673,0.061035
0.02594,-0.0048828,0.058594
0.024567,-0.0056458,0.056152
0.022888,-0.0097656,0.05127
0.022583,-0.010223,0.050049
0.021667,-0.0080872,0.047607
0.021057,-0.005188,0.047607
0.020447,-0.0024414,0.047607
0.019836,-0.0033569,0.043945
0.02243,-0.007019,0.041504
0.02182,-0.011139,0.042725
0.023651,-0.013428,0.042725
0.024567,-0.012817,0.037842
0.025177,-0.0090027,0.036621
0.024261,-0.0022888,0.039063
0.02121,0.0019836,0.037842
0.019379,0.0010681,0.041504
0.017548,0.00015259,0.040283
0.017548,-0.0050354,0.039063
0.017242,-0.010376,0.037842
0.018768,-0.009613,0.042725
0.021057,-0.0067139,0.05249
0.023193,-0.0030518,0.043945
0.024109,0.0010681,0.054932
0.024567,0.0013733,0.048828
0.024414,0.00076294,0.037842
0.023651,-0.00061035,0.05127
0.022736,-0.0032043,0.054932
0.02121,-0.0042725,0.058594
0.019531,-0.0059509,0.056152
0.016937,-0.0071716,0.058594
0.018463,-0.0059509,0.063477
0.01709,-0.0048828,0.062256
0.018921,-0.0050354,0.062256
0.021515,-0.0071716,0.058594
0.024719,-0.0056458,0.062256
0.025787,-0.0050354,0.061035
0.02655,-0.00030518,0.063477
0.025024,0.0061035,0.076904
0.023956,0.0086975,0.063477
0.022125,0.0074768,0.062256
0.019989,0.0013733,0.068359
0.017853,-0.0042725,0.064697
0.015717,-0.0064087,0.063477
0.014343,-0.0056458,0.062256
0.014343,-0.0030518,0.058594
0.014801,-0.0016785,0.053711
0.015259,-0.0019836,0.048828
0.016022,-0.0033569,0.05249
0.017242,-0.0047302,0.048828
0.017853,-0.0080872,0.05127
0.018005,-0.007019,0.045166
0.017853,-0.0073242,0.050049
0.016022,-0.0067139,0.047607
0.014648,-0.0053406,0.047607
0.013275,-0.0045776,0.042725
0.012054,-0.0030518,0.041504
0.014038,0.0016785,0.047607
0.013885,0.0016785,0.041504
0.014496,-0.00076294,0.054932
0.014038,-0.0030518,0.042725
0.015564,-0.0071716,0.036621
0.015564,-0.0079346,0.039063
0.016327,-0.004425,0.039063
0.016785,-0.0088501,0.036621
0.016632,-0.0048828,0.041504
0.017242,-0.0091553,0.036621
0.016937,-0.013275,0.046387
0.016174,-0.005188,0.041504
0.015411,-0.007782,0.048828
0.014496,-0.0047302,0.046387
0.016022,0.009613,0.050049
0.018158,0.00015259,0.053711
0.019836,-0.0033569,0.056152
0.019379,0.00030518,0.064697
0.019073,-0.0047302,0.059814
0.018158,-0.0039673,0.061035
0.018616,0.0021362,0.059814
0.019836,-0.0038147,0.064697
0.01709,0.00091553,0.063477
0.02182,0.0019836,0.070801
0.022736,0.00045776,0.058594
0.021362,-0.0028992,0.061035
0.02121,0.0024414,0.059814
0.020599,0.002594,0.064697
0.020447,0.00015259,0.061035
0.02182,0,0.065918
0.021667,-0.0047302,0.062256
0.020447,-0.0045776,0.06958
0.019836,-0.0021362,0.067139
0.019073,-0.0050354,0.065918
0.016632,-0.0067139,0.058594
0.015717,-0.0093079,0.078125
0.016327,-0.007782,4.6362
0.016937,0.0015259,4.9048
0.017242,0.012665,4.9231
0.017548,0.023041,4.9207
0.02121,0.022125,4.9048
0.020905,0.019073,4.9146
0.020599,0.0086975,4.9194
0.021057,0.00015259,4.9207
0.021973,-0.0030518,4.9121
0.024414,-0.0093079,4.9084
0.023956,-0.007019,4.9121
0.023346,-0.0050354,4.9097
0.022736,0.00045776,4.9133
0.019073,0.0045776,4.9097
0.019226,0.011139,4.9146
0.016479,0.0067139,4.9097
0.019989,0.00015259,4.9121
0.02182,-0.0068665,4.9146
0.022125,-0.0068665,4.9109
0.02243,-0.0024414,4.9097
0.024414,0.0059509,4.9109
0.024567,0.0091553,4.9084
0.026093,0.0019836,4.9121
0.025177,-0.0041199,4.9048
0.025635,-0.011444,4.9194
0.02182,-0.0091553,4.9194
0.017853,-0.0033569,4.9207
0.01297,0.0082397,4.9243
0.010223,0.017242,4.9243
0.0099182,0.0093079,4.9316
0.010834,-0.00045776,4.9292
0.01358,-0.01236,4.9341
0.019684,-0.015717,4.9304
0.023804,-0.004425,4.9341
0.026245,0.013123,4.9316
0.025787,0.020447,4.9341
0.023346,0.023041,4.9414
0.019836,0.011444,4.9353
0.016632,0.0019836,4.9426
0.016479,-0.0016785,4.9341
0.017853,-0.0064087,4.9255
0.019073,-0.0032043,4.939
0.02121,-0.0035095,4.9304
0.021057,-0.0035095,4.9304
0.022888,-0.0027466,4.9329
0.024567,0.00076294,4.9292
0.027313,0.0054932,4.9304
0.028839,0.014191,4.9243
0.028534,0.019836,4.9292
0.027008,0.015717,4.9158
0.022278,0.010376,4.9194
0.019989,0.0013733,4.9207
0.017242,-0.0032043,4.9182
0.017853,-0.0062561,4.9194
0.017853,-0.0033569,4.9194
0.019531,-0.0019836,4.9158
0.019836,-0.0015259,4.9158
0.019684,0.00015259,4.9084
0.020752,0.002594,4.9121
0.021973,0.0064087,4.9133
0.02243,0.010986,4.9097
0.022125,0.013733,4.9121
0.02121,0.01297,4.9097
0.019836,0.0073242,4.9072
0.020142,0.0016785,4.9072
0.022125,0.00015259,4.9109
0.026093,0.00091553,4.9084
0.028229,0.005188,4.9146
0.030518,0.0097656,4.9133
0.031433,0.0085449,4.917
0.030975,0.012054,4.9097
0.03006,0.011292,4.9207
0.028687,0.0097656,4.928
0.026703,0.010071,4.9255
0.024109,0.005188,4.9353
0.02243,0.0013733,4.9316
0.023041,0.0016785,4.9158
0.023956,0.0022888,4.9292
0.027161,0.0033569,4.9304
0.028687,0.007782,4.9341
0.031586,0.0076294,4.9341
0.031433,0.0071716,4.9255
0.030823,0.0065613,4.9353
0.030823,0.0024414,4.9341
0.031586,0.0032043,4.9341
0.029907,0.0022888,4.9329
0.027313,0.00030518,4.9402
0.024261,-0.0032043,4.9353
0.018616,-0.0053406,4.9402
0.016785,-0.0093079,4.9475
0.01709,-0.010071,4.9365
0.019684,-0.0068665,4.9304
0.02243,-0.0013733,0.063477
0.024567,0.0016785,0.054932
0.026703,0.0061035,0.054932
0.027008,0.0035095,0.050049
0.027924,-0.0016785,0.050049
0.028534,-0.0054932,0.047607
0.027466,-0.0067139,0.047607
0.027313,-0.0067139,0.047607
0.02533,-0.00045776,0.043945
0.024109,0.0030518,0.046387
0.022125,0.0030518,0.040283
0.021667,0.0027466,0.041504
0.02182,0.0027466,0.037842
0.025177,0,0.041504
0.028534,0.0021362,0.039063
0.030212,0.00061035,0.040283
0.029449,-0.00091553,0.046387
0.02655,-0.0027466,0.043945
0.024567,-0.0048828,0.05127
0.023193,-0.0073242,0.03418
0.023041,-0.0033569,0.031738
0.02121,-0.0035095,0.036621
0.019379,-0.0013733,0.041504
0.01709,0.00045776,0.046387
0.015106,-0.00061035,0.050049
0.014496,-0.0016785,0.046387
0.01358,-0.00091553,0.05127
0.015564,-0.002594,0.053711
0.017853,-0.0019836,0.061035
0.020905,-0.0022888,0.054932
0.022736,-0.0016785,0.056152
0.022736,-0.0015259,0.063477
0.022583,-0.00091553,0.065918
0.02243,-0.0041199,0.070801
0.021973,-0.0050354,0.064697
0.020599,-0.004425,0.064697
0.019684,-0.0015259,0.064697
0.01709,0,0.061035
0.015259,0.0036621,0.061035
0.014801,0.0016785,0.062256
0.014801,0.0012207,0.064697
0.016785,0.0021362,0.067139
