0.02594,0.00015259,0.042725
0.026398,0.0079346,0.037842
0.026398,0.011292,0.037842
0.02655,0.0067139,0.0354
0.026093,0.0021362,0.041504
0.02655,-0.002594,0.041504
0.025482,-0.0039673,0.040283
0.026855,-0.0036621,0.040283
0.02533,0.00030518,0.042725
0.02594,0.0036621,0.042725
0.025635,0.00030518,0.045166
0.025024,-0.00030518,0.050049
0.02533,-0.00076294,0.048828
0.024567,-0.0021362,0.050049
0.024872,-0.0010681,0.05127
0.023956,0.00076294,0.057373
0.023499,0.0028992,0.056152
0.022278,0.0030518,0.061035
0.022125,0.0045776,0.061035
0.021057,0.0012207,0.061035
0.020905,-0.0021362,0.058594
0.021515,-0.0019836,0.065918
0.024109,-0.0032043,0.061035
0.024567,-0.00015259,0.063477
0.022736,0.004425,0.064697
0.020905,0.0032043,0.062256
0.019531,0.0054932,0.072021
0.019531,0.0050354,0.065918
0.021515,0.0016785,0.070801
0.023041,-0.00030518,0.065918
0.02533,0.0012207,0.05249
0.024261,0.0019836,0.061035
0.024414,0.002594,0.059814
0.02533,0.0059509,0.057373
0.025787,0.0053406,0.057373
0.025482,0.0032043,0.05127
0.026245,0.0027466,0.048828
0.027008,-0.005188,0.047607
0.026245,-0.004425,0.050049
0.025787,-0.00030518,0.040283
0.024109,0.0022888,0.048828
0.022125,0.010681,0.047607
0.020905,0.0086975,0.047607
0.020294,0.0010681,0.042725
0.02243,-0.0019836,0.046387
0.021667,-0.0059509,0.047607
0.021973,-0.00061035,0.037842
0.020752,0.0019836,3.1763
0.020447,0.0035095,4.8035
0.020905,0.0054932,4.9011
0.019684,0.0042725,4.895
0.020294,0.0012207,4.9097
0.019684,-0.00045776,4.9072
0.019531,-0.0024414,4.9109
0.018768,-0.00015259,4.906
0.016327,-0.0010681,4.9109
0.015564,0,4.917
0.015717,-0.0012207,4.9158
0.017242,-0.002594,4.9146
0.019073,-0.00076294,4.9231
0.019989,0.0047302,4.9207
0.020142,0.011902,4.9255
0.019226,0.012817,4.9438
0.019531,0.0083923,4.9292
0.019531,-0.0035095,4.9329
0.019684,-0.007782,4.9341
0.021362,-0.0033569,4.9207
0.02243,0.00045776,4.9316
0.02243,0.0035095,4.9316
0.022125,0.0015259,4.9304
0.021667,-0.0030518,4.9304
0.019989,-0.0021362,4.9292
0.020294,-0.0027466,4.939
0.020142,-0.0036621,4.9341
0.021362,-0.004425,4.9377
0.02182,-0.00076294,4.9329
0.021667,0.0015259,4.9377
0.02121,0.0035095,4.9353
0.019836,0.00091553,4.9353
0.020294,-0.007782,4.9353
0.018616,-0.0062561,4.9329
0.022583,0.0033569,4.9353
0.022736,0.010376,4.9268
0.020599,0.010834,4.9268
0.017853,0.0047302,4.9231
0.016022,-0.0061035,4.9109
0.015717,-0.012207,4.917
0.015411,-0.0047302,4.9146
0.016632,0.0018311,4.9146
0.019226,0.0033569,4.9146
0.019989,0.0024414,4.9121
0.019226,-0.0018311,4.9109
0.018463,-0.0053406,4.9084
0.015869,-0.0019836,4.9133
0.013123,0.0012207,4.9084
0.0177,0.0038147,4.9109
0.018005,-0.0010681,4.9097
0.018311,-0.0015259,4.9133
0.01358,-0.0041199,4.9158
0.014801,-0.0048828,4.9133
0.015564,-0.0012207,4.9158
0.018311,-0.00091553,4.9109
0.021362,-0.00045776,4.9036
0.022278,0.0013733,4.9182
0.021973,-0.0016785,4.9158
0.019531,-0.0032043,4.9194
0.020447,0.00015259,4.9194
0.019989,0.007019,4.9207
0.020447,0.014038,4.9243
0.019226,0.007782,4.928
0.018158,0.00015259,4.9341
0.018463,-0.009613,4.9292
0.018921,-0.010376,4.9353
0.02121,-0.0012207,4.9341
0.021515,0.0047302,4.9365
0.02243,0.015106,4.9243
0.021515,0.010376,4.9329
0.02121,-0.002594,4.9353
0.02243,-0.0091553,4.9353
0.021667,-0.01358,4.9438
0.021057,-0.0030518,4.939
0.020599,0.0048828,4.9353
0.019226,0.0065613,4.9353
0.019836,0.0039673,4.9365
0.022583,0.0015259,4.9353
0.024567,-0.0042725,4.9353
0.028076,0,4.9255
0.028381,-0.00015259,4.9316
0.02655,0.00091553,4.9268
0.023346,0.007782,4.928
0.019379,0.010529,4.8987
0.020142,0.0094604,4.9231
0.02121,0.0064087,4.9207
0.023804,-0.0028992,4.9194
0.024872,-0.0079346,4.9292
0.022583,-0.0030518,4.9182
0.019379,0.00045776,4.9194
0.018921,0.0045776,4.9146
0.018463,0.0041199,4.895
0.02121,0.0015259,0.040283
0.021667,-0.0039673,0.039063
0.023041,-0.004425,0.037842
0.019684,-0.0013733,0.040283
0.016785,0.0047302,0.037842
0.016174,0.016174,0.041504
0.017395,0.015869,0.039063
0.021973,0.012054,0.029297
0.022125,-0.0045776,0.0354
0.020905,-0.013275,0.042725
0.020142,-0.0083923,0.041504
0.018463,0.0021362,0.048828
0.020752,0.010681,0.054932
0.023041,0.010834,0.050049
0.022125,0.0056458,0.048828
0.020599,0.0012207,0.05249
0.018311,0.0019836,0.061035
0.018158,0.0033569,0.056152
0.018158,0.0054932,0.057373
0.0177,0.010834,0.059814
0.017548,0.0083923,0.062256
0.018158,0.0073242,0.059814
0.019684,0.00015259,0.063477
0.02121,-0.0032043,0.062256
0.022736,-0.0028992,0.064697
0.023651,0.0010681,0.061035
0.022278,0.0015259,0.065918
0.021057,0.0045776,0.062256
0.020752,0.0059509,0.06958
0.021362,0.0021362,0.062256
0.019836,0.0061035,0.06958
0.021667,0.010986,0.074463
0.020905,0.0073242,0.065918
0.023956,0.018311,0.065918
0.023499,0.012665,0.061035
0.023651,0.010376,0.043945
0.024261,0.0085449,0.05249
0.022736,0.0038147,0.050049
0.02533,0.0016785,0.047607
0.024261,0.0013733,0.05127
0.025024,-0.0047302,0.045166
0.022736,-0.0021362,0.047607
0.019836,-0.0068665,0.043945
0.019073,-0.002594,0.046387
0.019226,0.00091553,0.037842
0.018616,-0.00015259,0.041504
0.0177,0.004425,0.045166
0.017853,0.0019836,0.042725
0.018311,0.0013733,0.039063
0.019684,0.0039673,0.040283
0.021515,0.00076294,0.036621
0.023804,-0.00045776,0.036621
0.02594,0.00061035,0.037842
0.027161,-0.0057983,0.041504
0.027466,-0.0048828,0.040283
0.025482,0.0010681,0.036621
0.024261,0.0061035,0.037842
0.021515,0.020294,0.041504
0.019379,0.023651,0.043945
0.019836,0.02655,0.045166
0.02182,0.015869,0.05249
0.024414,0.01236,0.048828
0.02594,0.0054932,0.053711
0.026093,0.0015259,0.054932
0.026245,-0.0010681,0.062256
0.026245,-0.010376,0.058594
0.025024,-0.012665,0.065918
0.02594,-0.019379,0.074463
0.027008,-0.017548,0.062256
0.025177,-0.0099182,0.067139
0.023651,-0.0010681,0.063477
0.020599,0.01236,0.045166
0.019836,0.016785,0.061035
0.017853,0.027008,0.062256
0.020142,0.016632,0.063477
0.024261,0.016327,0.065918
0.028687,0.0062561,0.061035
0.030975,0.002594,0.067139
0.03067,-0.00030518,0.063477
0.029144,-0.0024414,0.065918
0.026398,-0.00045776,0.058594
0.023346,-0.0030518,0.058594
0.021515,-0.0015259,0.053711
0.019989,-0.0032043,0.054932
0.018005,0,0.056152
0.017548,0.0028992,0.050049
0.014801,0.0053406,0.048828
0.016479,0.0073242,0.048828
0.017548,0.0053406,0.048828
0.023804,0.0062561,0.043945
0.027161,0,0.040283
0.029144,-0.0018311,0.039063
0.028839,-0.0059509,0.041504
0.025787,-0.0042725,0.037842
0.02594,-0.0019836,0.039063
0.023346,0.0036621,0.037842
0.023651,0.0076294,0.039063
0.022278,0.0080872,0.03418
0.021515,0.0074768,0.041504
0.021362,0.0057983,2.0691
0.020447,0.0064087,4.7449
0.02182,0.0050354,4.8962
0.021973,0.0057983,4.9109
0.026093,0.007782,4.9158
0.02533,0.0062561,4.9182
0.026703,0.0054932,4.9243
0.025177,0.00015259,4.917
0.02243,-0.00091553,4.9146
0.021057,-0.0050354,4.9255
0.018311,-0.0028992,4.9255
0.019989,-0.00091553,4.9255
0.019989,-0.0019836,4.9304
0.02243,-0.0010681,4.9292
0.022888,-0.00091553,4.9341
0.023804,-0.00045776,4.9329
0.023956,0.00076294,4.9341
0.021515,0.0022888,4.9292
0.021973,0.0038147,4.9316
0.021515,0.0073242,4.9329
0.023956,0.0076294,4.9353
0.023346,0.0080872,4.9377
0.023193,0.0061035,4.939
0.02243,0.0045776,4.939
0.020599,0.0019836,4.9377
0.022583,0.00061035,4.9487
0.023193,0.002594,4.9329
0.026855,0.0013733,4.917
0.027466,0.0012207,4.928
0.028381,0.00045776,4.9255
0.027161,0.00030518,4.9243
0.023804,0,4.9243
0.02243,0.0013733,4.9194
0.020294,0.0016785,4.9207
0.022583,0.0033569,4.9133
0.023346,0.0048828,4.9194
0.024719,0.0042725,4.9109
0.024414,0.0090027,4.9158
0.022736,0.0050354,4.9121
0.02121,0.0067139,4.9133
0.02121,0.005188,4.9207
0.021667,0.0042725,4.9097
0.021515,0.00076294,4.9146
0.021667,-0.0028992,4.9109
0.019684,-0.0042725,4.895
0.016937,-0.0041199,4.9109
0.014954,-0.0013733,4.9109
0.013428,0.00030518,4.9146
0.015564,0.0013733,4.9084
0.015564,-0.00061035,4.9084
0.019836,-0.0028992,4.9109
0.020752,-0.0039673,4.9121
0.022888,-0.0042725,4.9207
0.023499,-0.0024414,4.9182
0.023346,-0.0015259,4.9268
0.024109,-0.0015259,4.9231
0.022583,-0.0028992,4.928
0.026093,-0.005188,4.9316
0.025787,-0.0062561,4.9268
0.024719,-0.005188,4.9292
0.022888,-0.0032043,4.9353
0.020142,-0.0010681,4.9414
0.018921,0.00030518,4.9341
0.018158,-0.00091553,4.9255
0.02121,-0.0018311,4.9341
0.021515,-0.0024414,4.9304
0.022125,-0.0015259,4.9329
0.018768,-0.0015259,4.9353
0.020599,-0.0012207,4.9365
0.020447,-0.00076294,4.939
0.019073,-0.0022888,4.9353
0.018616,-0.0033569,4.9377
0.018005,-0.004425,4.9316
0.01709,-0.0047302,4.9341
0.015411,-0.0039673,4.9304
0.013885,-0.002594,4.9329
0.01297,-0.0016785,4.9353
0.012665,-0.00045776,4.9268
0.015564,0.00091553,4.9292
0.019989,0.00076294,4.9219
0.023651,-0.00076294,4.9036
0.02594,-0.0010681,4.917
0.026245,-0.0018311,4.917
0.02533,-0.0035095,4.9133
0.025177,-0.0028992,4.9146
0.025635,-0.0030518,4.9146
0.025024,-0.0032043,4.9121
0.025177,-0.0036621,4.9097
0.023499,-0.0021362,4.9121
0.021667,-0.0019836,4.9097
0.020294,-0.0016785,4.9072
0.019684,0.00030518,4.9146
0.020752,-0.00045776,0.042725
0.022888,-0.00091553,0.041504
0.02533,-0.0022888,0.042725
0.025482,-0.0038147,0.040283
0.026245,-0.0032043,0.046387
0.023956,-0.0015259,0.043945
0.022278,0.0030518,0.047607
0.020905,0.0053406,0.05249
0.02121,0.0067139,0.041504
0.023041,0.004425,0.053711
0.022736,0.0012207,0.05249
0.021515,-0.00076294,0.056152
0.020599,-0.0015259,0.057373
0.019379,-0.0015259,0.067139
0.019379,-0.00030518,0.061035
0.019989,-0.0022888,0.064697
0.021667,-0.0027466,0.062256
0.023193,-0.0064087,0.065918
0.024261,-0.0071716,0.058594
0.022278,-0.0016785,0.063477
0.023041,0.0030518,0.072021
0.020142,0.0067139,0.068359
0.020142,0.0068665,0.068359
0.02121,0.0059509,0.065918
0.023041,0.0013733,0.05127
0.024109,-0.0021362,0.064697
0.024567,-0.0022888,0.061035
0.022278,-0.00015259,0.059814
0.023346,0.0019836,0.061035
0.02243,0.0035095,0.054932
0.023499,0.0015259,0.053711
0.023804,-0.00091553,0.048828
0.025024,-0.0041199,0.053711
0.024414,-0.0033569,0.047607
0.024567,-0.00091553,0.05249
0.023346,0,0.045166
0.023041,0.00045776,0.048828
0.023804,-0.00015259,0.048828
0.024719,-0.00015259,0.047607
0.027008,-0.00015259,0.041504
0.028076,-0.0010681,0.041504
0.027924,0.0019836,0.030518
0.026703,0.0038147,0.036621
0.025024,0.0057983,0.039063
0.023499,0.0068665,0.039063
0.023651,0.005188,0.040283
0.024109,0.0015259,0.036621
0.025177,-0.00091553,0.039063
0.025787,-0.0024414,0.039063
0.026398,-0.004425,0.040283
0.027008,-0.0013733,0.039063
0.026703,-0.00015259,0.046387
0.027618,0.00045776,0.042725
0.028687,0.0038147,0.047607
0.029297,-0.00015259,0.047607
0.028839,-0.0030518,0.054932
0.028687,-0.0047302,0.058594
0.027466,-0.0056458,0.057373
0.025482,-0.0030518,0.072021
0.024414,0.00015259,0.061035
0.024872,0.0027466,0.050049
0.02594,0.0030518,0.061035
0.027008,0.0022888,0.062256
0.027924,-0.00045776,0.056152
0.028229,-0.00076294,0.061035
0.028839,0.00030518,0.062256
0.029755,0.0033569,0.061035
0.032043,0.0064087,0.059814
0.035095,0.0073242,0.068359
0.033875,0.0042725,0.062256
0.034027,0.0010681,0.068359
0.033264,-0.00061035,0.065918
0.031433,-0.0022888,0.064697
0.03067,-0.00076294,0.063477
0.029144,0.0022888,0.063477
0.029755,0.0038147,0.057373
0.03067,0.0053406,0.054932
0.030975,0.0056458,0.054932
0.031433,0.002594,0.05249
0.027771,0.00091553,0.05127
0.030365,-0.00076294,0.046387
0.029449,0.00015259,0.047607
0.029297,-0.00030518,0.045166
0.031281,-0.00091553,0.043945
0.030518,0.0013733,0.039063
0.03006,0.00045776,0.043945
0.028687,-0.0050354,0.040283
0.026855,-0.0080872,0.042725
0.025482,-0.0062561,0.045166
0.024261,0.00076294,0.042725
0.024414,0.0079346,0.039063
0.025635,0.011444,0.041504
0.026855,0.0080872,0.053711
0.026703,0.0021362,0.039063
0.026855,-0.0036621,0.050049
0.026703,-0.0035095,0.037842
0.025482,-0.0024414,0.024414
0.025635,0.00015259,0.040283
0.024261,0.0033569,0.045166
0.02533,0.0039673,3.9709
0.024414,0.0016785,4.8584
0.020142,-0.0019836,4.9109
0.022125,-0.00061035,4.9231
0.022125,0.0030518,4.9255
0.023804,0.0067139,4.928
0.026703,0.010071,4.928
0.027618,0.0085449,4.9341
0.029144,0.0027466,4.9304
0.03006,-0.0021362,4.9329
0.029907,-0.004425,4.9438
0.027771,-0.0039673,4.9353
0.025635,0.0038147,4.9341
0.025024,0.0085449,4.9365
0.024261,0.0045776,4.9414
0.022278,0.004425,4.9341
0.021515,0.00015259,4.939
0.02121,-0.0038147,4.9377
0.021362,-0.0013733,4.9341
0.020599,0.00091553,4.9341
0.021667,0.0010681,4.9377
0.022278,-0.00015259,4.9316
0.023804,-0.00061035,4.9316
0.025177,-0.00045776,4.9243
0.02594,0.00015259,4.9182
0.025787,0.0019836,4.9207
0.023956,0.0042725,4.9207
0.022736,0.0050354,4.9158
0.020294,0.0062561,4.9207
0.02243,0.0028992,4.928
0.023651,0.00045776,4.917
0.024567,-0.0012207,4.9207
0.026398,-0.0032043,4.9048
0.027313,-0.0016785,4.9011
0.027008,0,4.9146
0.027313,0.0021362,4.9109
0.027466,0.0021362,4.9121
0.027466,0.0038147,4.9084
0.027771,0.0041199,4.9072
0.027161,0.0016785,4.9097
0.026703,0.0012207,4.906
0.025787,-0.00061035,4.9109
0.024414,-0.00061035,4.9097
0.025177,0.00061035,4.9158
0.025482,0.00045776,4.9133
0.025787,0.00045776,4.917
0.02594,0.00015259,4.917
0.025482,-0.00030518,4.9194
0.02533,-0.0012207,4.9158
0.025024,0.0018311,4.9207
0.024414,0.002594,4.928
0.023499,0.0030518,4.9268
0.02182,0.0016785,4.9207
0.022125,0.00015259,4.9304
0.022278,-0.0027466,4.9316
0.022736,-0.0030518,4.9329
0.022736,-0.0019836,4.9341
0.021667,0.00091553,4.9316
0.02182,0.0033569,4.9377
0.021515,0.0010681,4.9304
0.021667,-0.0056458,4.9341
0.02243,-0.0041199,4.9341
0.02121,-0.0019836,4.9365
0.022888,0.0041199,4.9365
0.021973,0.012054,4.9402
0.019836,0.011139,4.9487
0.018768,0.0062561,4.9377
0.016785,0.0054932,4.939
0.016937,-0.00045776,4.9304
0.016937,0,4.9097
0.018158,0.0071716,4.9304
0.018158,0.012665,4.9207
0.017242,0.012665,4.9231
0.017548,0.0091553,4.9194
0.016785,0.005188,4.917
0.017395,0.0030518,4.9146
0.018768,0.0041199,4.9146
0.020294,0.00015259,4.9182
0.020447,0.0021362,4.9121
0.019531,0.0059509,4.9182
0.018311,0.0065613,4.9133
0.016632,0.0086975,4.9121
0.015869,0.0054932,4.9146
0.016022,0.004425,4.9109
0.017395,0.0065613,4.9084
0.018616,0.0056458,4.9097
0.018311,0.0065613,4.8975
0.016937,0.0082397,4.9109
0.016022,0.011444,4.9109
0.015411,0.010681,4.9121
0.015869,0.0090027,4.9133
0.015869,0.0064087,4.9133
0.016937,0.0036621,0.045166
0.016174,0.002594,0.047607
0.015717,0.0013733,0.048828
0.015259,0.0027466,0.047607
0.014648,0.0039673,0.058594
0.015717,0.0015259,0.054932
0.016022,0.0012207,0.061035
0.017548,0.0027466,0.062256
0.016937,0.0012207,0.064697
0.018768,0.0013733,0.061035
0.018311,0.0010681,0.062256
0.018921,0.0027466,0.075684
0.018921,0.0048828,0.062256
0.019226,0.0059509,0.048828
0.019989,0.0041199,0.05127
0.019989,0.0047302,0.065918
0.020599,0.0057983,0.063477
0.019226,0.023346,0.067139
0.021362,0.022125,0.064697
0.02121,0.0048828,0.064697
0.02243,-0.0018311,0.061035
0.023193,-0.046387,0.062256
0.022888,-0.027313,0.056152
0.02182,-0.019684,0.059814
0.020599,-0.013428,0.062256
0.020905,0.028229,0.057373
0.020599,0.019226,0.056152
0.018768,0.020294,0.05127
0.019226,0.027618,0.048828
0.019379,-0.014191,0.047607
0.020752,0.0062561,0.036621
0.02182,0.007019,0.048828
0.022278,0.019989,0.043945
0.022278,0.027008,0.039063
0.021362,0.0071716,0.040283
0.022736,-0.0056458,0.037842
0.02243,-0.034332,0.036621
0.021973,-0.023956,0.037842
0.021515,-0.014954,0.040283
0.020599,0.0076294,0.039063
0.02182,0.026245,0.040283
0.023346,0.029602,0.029297
0.020599,0.026093,0.040283
0.02243,0.013885,0.037842
0.021667,0.0039673,0.042725
0.024567,0.00030518,0.048828
0.026703,0.0065613,0.045166
0.024567,0.0062561,0.057373
0.024719,0.016479,0.047607
0.019073,0.016479,0.037842
0.017853,0.023041,0.050049
0.015411,0.0177,0.056152
0.013275,0.012817,0.056152
0.013885,0.0048828,0.059814
0.014954,-0.011139,0.054932
0.018005,-0.0085449,0.064697
0.022125,-0.010834,0.062256
0.024109,0.0033569,0.062256
0.023346,0.010681,0.059814
0.027466,0.007782,0.064697
0.026703,0.014343,0.063477
0.024719,-0.0056458,0.063477
0.020599,-0.00061035,0.080566
0.019379,-0.0086975,0.065918
0.014801,0.0015259,0.067139
0.01297,0.014648,0.067139
0.013275,0.010529,0.058594
0.011139,0.01709,0.062256
0.013733,-0.0010681,0.056152
0.015106,-0.0030518,0.058594
0.017853,-0.011444,0.057373
0.025024,-0.0067139,0.053711
0.027924,0.0021362,0.053711
0.029449,0.007782,0.048828
0.028076,0.014038,0.050049
0.025482,0.007019,0.043945
0.023956,0.0093079,0.050049
0.023193,-0.00045776,0.045166
0.024567,0.0018311,0.047607
0.025177,-0.00015259,0.042725
0.025024,0.0019836,0.045166
0.02594,0.0038147,0.05127
0.026398,0.0035095,0.041504
0.027466,0.0047302,0.053711
0.027008,0.0061035,0.040283
0.027466,0.0090027,0.029297
0.027161,0.0059509,0.040283
0.025482,0.0041199,0.037842
0.02533,-0.0010681,0.0354
0.023651,-0.0027466,0.039063
0.024414,-0.00045776,0.039063
0.024872,-0.00061035,0.042725
0.024261,0.0079346,0.042725
0.024414,0.0048828,0.048828
0.023651,0.0054932,0.045166
0.024261,0.00076294,0.050049
0.024719,-0.0028992,0.056152
0.024414,-0.0036621,0.056152
0.02243,-0.0021362,0.067139
0.020752,0.0022888,4.5837
0.017242,0.004425,4.9084
0.015717,0.0082397,4.9316
0.01709,0.0056458,4.9353
0.018463,0.0016785,4.9329
0.021515,0.0035095,4.9353
0.024414,-0.00015259,4.9268
0.024719,0.0013733,4.9329
0.025177,0.0032043,4.9304
0.025024,0.0024414,4.9329
