0.016327,0.0090027,4.9207
0.016022,0.0080872,4.9121
0.016327,0.0033569,4.9231
0.017548,-0.00076294,4.9084
0.016785,-0.0050354,4.9011
0.018005,-0.004425,4.9109
0.017242,-0.0050354,4.9097
0.018768,-0.0016785,4.9121
0.020447,0.00091553,4.9121
0.022888,0.00061035,4.9146
0.022888,-0.00061035,4.917
0.02121,0.00045776,4.917
0.019684,0.0016785,4.9243
0.014496,0.002594,4.9158
0.011902,0.0030518,4.9292
0.013123,0.0048828,4.9292
0.017853,0.004425,4.9341
0.018311,0.00091553,4.9402
0.020294,-0.0042725,4.9353
0.020905,-0.010834,4.9231
0.02121,-0.010834,4.9329
0.019684,-0.0086975,4.9304
0.018768,-0.0090027,4.9316
0.018768,-0.0056458,4.9329
0.017853,-0.0054932,4.9316
0.02121,-0.0047302,0.068359
0.020905,-0.0030518,0.076904
0.019531,0.00061035,0.068359
0.018311,0.0028992,0.062256
0.018158,0.0039673,0.067139
0.019531,0.0041199,0.058594
0.021515,0.0010681,0.062256
0.023804,-0.0016785,0.059814
0.024414,-0.0035095,0.059814
0.024872,-0.0036621,0.048828
0.019989,-0.0028992,0.05249
0.019073,-0.0041199,0.056152
0.017548,-0.0062561,0.045166
0.019073,-0.0042725,0.056152
0.020905,-0.002594,0.048828
0.020447,-0.0012207,0.031738
0.020294,0.0024414,0.040283
0.018463,0.0065613,0.040283
0.018005,0.0073242,0.039063
0.018768,0.0054932,0.037842
0.020447,0.0030518,0.036621
0.02243,0.0028992,0.041504
0.024261,-0.0032043,0.037842
0.024567,-0.0048828,0.037842
0.023346,-0.0056458,0.042725
0.020905,-0.0082397,0.041504
0.018158,-0.0099182,0.040283
0.01709,-0.010529,0.043945
0.017853,-0.0085449,0.058594
0.017395,-0.0067139,0.048828
0.016937,-0.0057983,0.053711
0.015411,-0.0057983,0.047607
0.014801,-0.0065613,0.03418
0.010986,-0.0079346,0.047607
0.010681,-0.0064087,0.053711
0.010834,-0.0065613,0.057373
0.012817,-0.0039673,0.054932
0.01297,-0.0024414,0.057373
0.01236,-0.0027466,0.061035
0.010376,-0.0056458,0.062256
0.0091553,-0.00091553,0.063477
0.007782,0.0012207,0.059814
0.011597,0.0035095,0.062256
0.013885,0.0038147,0.064697
0.016479,0.00015259,0.063477
0.019226,-0.0061035,0.075684
0.020599,-0.013733,0.068359
0.020447,-0.0088501,0.063477
0.020447,0.0093079,0.068359
0.020752,0.024261,0.072021
0.022278,0.030823,0.064697
0.023346,0.02182,0.061035
0.023499,-0.0018311,0.047607
0.022583,-0.012207,0.053711
0.021667,-0.013275,0.05127
0.020142,-0.0082397,0.053711
0.019531,-0.0018311,0.050049
0.02121,-0.0047302,0.05127
0.023499,-0.0073242,0.041504
0.025024,-0.025635,0.05249
0.024567,-0.031433,0.040283
0.022125,-0.020447,0.047607
0.018768,-0.0021362,0.043945
0.014191,0.019531,0.041504
0.012207,0.030365,0.053711
0.010681,0.026398,0.040283
0.012207,0.010376,0.053711
0.013123,-0.0083923,0.0354
0.014496,-0.0177,0.029297
0.019226,-0.019073,0.039063
0.017853,-0.012817,0.039063
0.016937,-0.011597,0.036621
0.016327,-0.013275,0.040283
0.017548,-0.011139,0.036621
0.019226,-0.013275,0.039063
0.019836,-0.0076294,0.039063
0.016632,0.00076294,0.048828
0.012665,0.007019,0.042725
0.0097656,0.010529,0.05249
0.010071,0.010986,0.053711
0.015411,0.0082397,0.056152
0.022583,0.0062561,0.065918
0.027466,0.0033569,0.059814
0.027008,0.002594,0.062256
0.023346,0.00091553,0.057373
0.019226,0,0.067139
0.016174,0.00030518,0.062256
0.015869,-0.0039673,0.058594
0.015717,-0.0027466,0.059814
0.014954,-0.0036621,0.062256
0.011292,-0.0036621,0.063477
0.0082397,-0.0028992,0.063477
0.0074768,-0.00015259,0.059814
0.0097656,0.0054932,0.068359
0.011749,0.0082397,0.062256
0.015106,0.016022,0.065918
0.016022,0.015259,0.065918
0.015411,0.011749,0.065918
0.014038,0.0033569,0.058594
0.011597,-0.00030518,0.058594
0.010986,-0.00030518,0.064697
0.011902,0,0.054932
0.011902,-0.0032043,0.057373
0.013733,0.0021362,0.05127
0.01358,-0.00045776,0.040283
0.014343,-0.0050354,0.043945
0.014496,-0.0059509,0.046387
0.014648,0.00061035,0.046387
0.017395,0.0071716,0.045166
0.019379,0.010376,0.037842
0.022583,0.0064087,0.041504
0.023041,0.010986,0.03418
0.023956,0.021515,0.037842
0.025787,0.029449,0.036621
0.026703,0.02655,0.041504
0.028381,0.007019,0.039063
0.027008,-0.017853,2.9602
0.025635,-0.027161,4.7986
0.023804,-0.018463,4.9011
0.021973,0.0059509,4.906
0.02182,0.024567,4.9109
0.02121,0.026093,4.8987
0.019836,0.015411,4.9097
0.017242,-0.0076294,4.9109
0.016937,-0.015259,4.917
0.016479,-0.0041199,4.9182
0.018768,0.0086975,4.917
0.02121,0.025635,4.9243
0.026093,0.023804,4.9255
0.023193,0.010681,4.9316
0.021515,-0.0067139,4.928
0.021667,-0.018311,4.9365
0.021057,-0.015106,4.9268
0.026093,-0.0059509,4.9353
0.025024,0.0091553,4.9329
0.020599,0.011902,4.9329
0.015869,0.010834,4.9377
0.011902,0.0064087,4.9353
0.012817,-0.0030518,4.9451
0.015411,-0.0032043,4.9365
0.019073,-0.00091553,4.9292
0.020447,-0.0013733,4.9377
0.020599,0.00015259,4.9316
0.02121,0.0010681,4.9353
0.025024,0.0028992,4.9341
0.026398,0.011597,4.9304
0.027313,0.01709,4.9292
0.025482,0.015259,4.9219
0.022125,0.0064087,4.928
0.019989,-0.0062561,4.9182
0.018768,-0.01236,4.9207
0.020294,-0.009613,4.9194
0.021057,-0.00015259,4.9207
0.019836,0.007782,4.9219
0.017242,0.01297,4.9146
0.016632,0.0080872,4.9146
0.018616,-0.0024414,4.9121
0.022278,-0.0054932,4.895
0.023956,-0.005188,4.9097
0.023041,0.0022888,4.9121
0.019836,0.0068665,4.9109
0.018463,0.0085449,4.9109
0.017853,0.0030518,4.9097
0.018311,-0.0054932,4.9109
0.019836,-0.0093079,4.9133
0.019989,-0.0091553,4.9097
0.018921,-0.0038147,4.9109
0.019684,-0.00030518,4.9158
0.019226,0.00061035,4.9158
0.022583,0.0035095,4.9097
0.02243,0.0016785,4.9182
0.024872,-0.007782,4.9219
0.026093,-0.0047302,4.9231
0.022583,-0.00015259,4.9292
0.024109,0.0030518,4.939
0.02182,0.018158,4.9316
0.021667,0.020752,4.9231
0.024872,0.015869,4.9292
0.026855,0.017242,4.9316
0.028381,0.00061035,4.9292
0.026398,0.00061035,4.9329
0.021973,-0.0079346,4.9316
0.020294,0.0018311,4.9353
0.022583,-0.0010681,4.928
0.027008,-0.0048828,4.9365
0.029602,-0.0019836,4.939
0.030823,-0.0047302,4.9377
0.025635,-0.004425,4.9316
0.021362,0,4.9402
0.020599,0.00061035,4.9475
0.018768,0.0088501,4.9304
0.021057,0.0088501,4.9329
0.020905,0.0079346,4.9304
0.020599,-0.00076294,4.9084
0.02182,-0.0054932,4.9219
0.019684,-0.0088501,4.9194
0.019226,-0.014801,4.9231
0.019226,-0.004425,4.9207
0.020599,-0.0048828,4.9133
0.023651,-0.00045776,4.9158
0.023956,0.0047302,4.9133
0.022736,0.0041199,4.917
0.022583,0.0041199,4.9109
0.021667,0.0021362,4.9158
0.023041,0.0032043,4.9121
0.023804,-0.0022888,4.9146
0.023651,0.0053406,4.9146
0.02655,0.0022888,4.8999
0.026093,-0.0013733,4.9072
0.026855,-0.0073242,4.9133
0.02533,-0.0018311,4.8999
0.023193,0.0032043,4.9097
0.023193,0.010223,4.8962
0.020142,0.020142,4.9133
0.024872,0.014038,4.9146
0.024872,0.0082397,4.9146
0.025024,-0.0057983,4.917
0.022736,-0.0064087,4.9133
0.024872,-0.010986,4.9219
0.024872,-0.0054932,4.9243
0.026093,0.0036621,4.928
0.026093,-0.005188,4.9292
0.02594,0.00076294,4.9329
0.024414,-0.005188,4.9329
0.020294,0.0016785,4.9329
0.021362,0.0027466,4.9365
0.018768,-0.0016785,4.9365
0.020294,-0.0012207,0.075684
0.019989,-0.0039673,0.062256
0.022125,-0.0071716,0.05249
0.026855,-0.010223,0.063477
0.026093,-0.0093079,0.063477
0.032196,-0.0099182,0.063477
0.028076,-0.011292,0.067139
0.028229,-0.0057983,0.062256
0.029449,-0.0032043,0.065918
0.027008,0.0085449,0.063477
0.028992,0.011749,0.062256
0.02533,0.015411,0.054932
0.023651,0.009613,0.054932
0.024414,0.007782,0.053711
0.024414,0.0015259,0.053711
0.029297,-0.0054932,0.054932
0.031891,-0.0012207,0.050049
0.036469,-0.00015259,0.05249
0.037537,0.0059509,0.043945
0.034943,0.0094604,0.031738
0.031281,0.0086975,0.045166
0.027161,0.0071716,0.041504
0.023956,0.0032043,0.039063
0.024109,0.00015259,0.040283
0.023041,-0.0032043,0.0354
0.02182,-0.0030518,0.040283
0.020905,-0.00030518,0.039063
0.019073,0.0010681,0.043945
0.019836,0.0073242,0.036621
0.020294,0.0088501,0.041504
0.021057,0.0099182,0.037842
0.020905,0.0074768,0.041504
0.020905,0.0045776,0.041504
0.022125,-0.0010681,0.043945
0.019226,-0.0027466,0.042725
0.0177,-0.0056458,0.047607
0.014038,-0.007019,0.056152
0.015259,-0.0094604,0.053711
0.011597,-0.0093079,0.045166
0.018616,-0.0094604,0.053711
0.020599,-0.0082397,0.059814
0.020447,-0.0057983,0.059814
0.019836,0.00015259,0.063477
0.019836,0.0039673,0.058594
0.020142,0.007019,0.063477
0.021515,0.0076294,0.059814
0.023041,0.0085449,0.064697
0.02533,0.0056458,0.062256
0.027771,0.0047302,0.065918
0.028534,0.0036621,0.062256
0.027466,0.0041199,0.065918
0.026703,0.0053406,0.076904
0.024719,0.0057983,0.068359
0.022583,0.0039673,0.067139
0.022125,0.004425,0.063477
0.02121,0.0024414,0.043945
0.020447,0.00091553,0.058594
0.019531,-0.0019836,0.058594
0.018921,-0.0016785,0.054932
0.018463,-0.0015259,0.05249
0.018158,-0.00015259,0.046387
0.018311,0.0015259,0.050049
0.017395,0.0030518,0.047607
0.018005,0.00091553,0.048828
0.016937,0.00061035,0.041504
0.016785,-0.00091553,0.045166
0.015411,-0.0027466,0.041504
0.015106,-0.0024414,0.043945
0.014954,-0.0030518,0.046387
0.016022,-0.004425,0.042725
0.01709,-0.0035095,0.037842
0.017548,-0.0041199,0.03418
0.017853,-0.0015259,0.030518
0.016327,0.002594,0.037842
0.01709,0.0062561,0.047607
0.01709,0.007782,0.039063
0.016785,0.007019,0.037842
0.018463,0.0041199,0.036621
0.017853,0.0013733,0.039063
0.019989,-0.00045776,0.039063
0.019684,0.00091553,0.047607
0.021362,0.0028992,0.039063
0.02121,0.0041199,0.05249
0.021973,0.0061035,0.050049
0.023651,0.0076294,0.056152
0.024567,0.0079346,0.058594
0.025024,0.0085449,0.058594
0.025482,0.010681,0.065918
0.025177,0.012054,0.063477
0.023956,0.012054,0.079346
0.022583,0.010529,0.061035
0.022125,0.0061035,0.048828
0.021057,0.0010681,0.062256
0.020447,-0.0036621,0.059814
0.022736,-0.0054932,0.061035
0.016327,-0.0061035,0.065918
0.013123,-0.0061035,0.062256
0.0083923,-0.0056458,0.063477
0.0047302,-0.0073242,0.062256
0.0012207,-0.0085449,0.068359
-0.00061035,-0.0091553,0.061035
0,-0.010834,0.064697
0.0016785,-0.0090027,0.062256
0.0032043,-0.007782,0.057373
0.0050354,-0.005188,0.059814
0.0067139,-0.00091553,0.054932
0.009613,0.0032043,0.05249
0.013733,0.004425,0.050049
0.017395,0.0068665,0.036621
0.021057,0.0076294,0.043945
0.023956,0.0091553,0.046387
0.025635,0.011444,0.040283
0.025787,0.013123,0.040283
0.026703,0.013733,0.041504
0.027161,0.013428,0.042725
0.028534,0.010376,0.036621
0.028839,0.0054932,4.1174
0.029449,0.0016785,4.8547
0.028534,-0.00045776,4.9023
0.026245,-0.0027466,4.9048
0.023804,-0.0012207,4.9133
0.021515,-0.0015259,4.9048
0.019684,-0.00061035,4.9133
0.018768,0.00061035,4.9207
0.0177,-0.0015259,4.9133
0.017242,-0.0021362,4.9219
0.015717,-0.0018311,4.9194
0.014954,-0.0013733,4.9048
0.013885,-0.00045776,4.9194
0.012665,0.00015259,4.9268
0.013885,0.00015259,4.9268
0.011902,0.0033569,4.9268
0.012054,0.0042725,4.9231
0.011292,0.0065613,4.9353
0.011749,0.0091553,4.9329
0.0097656,0.0090027,4.9341
0.0083923,0.0099182,4.9292
0.0091553,0.011902,4.9353
0.010376,0.010834,4.9341
0.012665,0.0097656,4.9341
0.015717,0.0097656,4.9414
0.0177,0.0027466,4.9353
0.020599,0.007019,4.9341
0.019684,0.0042725,4.9377
0.020142,0.0032043,4.9353
0.020447,0.0033569,4.9353
0.020905,0.0042725,4.9341
0.020905,0.0061035,4.9341
0.021057,0.0073242,4.9292
0.020294,0.0074768,4.928
0.019531,0.0045776,4.9231
0.018921,0.00091553,4.9207
0.017853,-0.00030518,4.9207
0.01709,-0.0027466,4.9158
0.017853,-0.0033569,4.9207
0.0177,-0.0030518,4.8926
0.017395,-0.0030518,4.9182
0.016479,-0.0032043,4.917
0.015564,-0.0035095,4.9158
0.016327,-0.0021362,4.9219
0.016174,0.0013733,4.9146
0.017395,0.0010681,4.9268
0.016937,0.0045776,4.9048
0.015564,0.0030518,4.9084
0.015717,0.0016785,4.9097
0.015259,0.00076294,4.9097
0.016327,0.00091553,4.9097
0.017242,0.0019836,4.9109
0.019531,0.0041199,4.9097
0.021362,0.004425,4.9109
0.024261,0.0076294,4.9084
0.02533,0.0062561,4.9158
0.026855,0.0073242,4.9097
0.027008,0.0085449,4.9231
0.027008,0.0073242,4.9207
0.02655,0.0067139,4.9231
0.027008,0.0061035,4.9353
0.025482,0.0041199,4.9329
0.025024,0.0024414,4.9353
0.023041,0.0010681,4.9329
0.025482,-0.00030518,4.928
0.02533,-0.0018311,4.9341
0.024719,-0.0030518,4.9304
0.022888,-0.0067139,4.9304
0.02121,-0.004425,4.9316
0.020142,-0.0067139,4.9329
0.019379,-0.0079346,4.9353
0.018768,-0.0086975,4.9341
0.018158,-0.0082397,4.939
0.018005,-0.0082397,4.9353
0.018616,-0.0083923,4.9438
0.018463,-0.0074768,4.9377
0.019073,-0.0057983,4.9377
0.019989,-0.0021362,4.9438
0.022125,0.00076294,4.9353
0.023804,0.00091553,4.9353
0.026093,0.0022888,4.9292
0.028381,0.0016785,4.9341
0.030518,0.0022888,4.9194
0.033112,0.004425,4.9121
0.035858,0.0056458,4.917
0.037689,0.0074768,4.9194
0.0383,0.0093079,4.9182
0.037689,0.010071,4.9146
0.037079,0.0080872,4.8999
0.034485,0.0053406,4.9146
0.033417,0.0030518,4.906
0.030823,-0.00015259,4.9133
0.027771,-0.0015259,4.9084
0.024872,-0.0036621,4.9158
0.023041,-0.0045776,4.9084
0.020294,-0.0061035,4.9158
0.018768,-0.0083923,4.9231
0.016479,-0.0090027,4.9133
0.015717,-0.0093079,4.9146
0.014343,-0.0059509,4.9084
0.014038,-0.0028992,4.8999
0.01358,-0.00015259,4.9121
0.013885,0.0019836,4.9158
0.013885,0,4.917
0.014496,-0.0015259,4.9231
0.015869,-0.004425,4.9207
0.017395,-0.0057983,4.928
0.019226,-0.0033569,4.9304
0.02182,-0.00015259,4.9329
0.021667,0,4.9316
0.027466,0.0050354,0.061035
0.029907,0.007019,0.062256
0.031738,0.0047302,0.062256
0.032959,0.0022888,0.075684
0.03418,0.0022888,0.065918
0.035553,0.0035095,0.059814
0.037079,0.0042725,0.063477
0.0383,0.007782,0.063477
0.0383,0.0071716,0.059814
0.037384,0.004425,0.063477
0.035858,0.0019836,0.068359
0.034332,-0.00030518,0.064697
0.031738,-0.00061035,0.059814
0.03067,0.00091553,0.064697
0.028381,0.0042725,0.058594
0.02655,0.0057983,0.059814
0.02594,0.0073242,0.05249
0.023041,0.0059509,0.053711
0.022278,0.002594,0.05127
0.021362,0.0024414,0.050049
0.02182,0.002594,0.05249
0.021973,0.0048828,0.050049
0.022888,0.0064087,0.056152
0.023193,0.0071716,0.046387
0.023499,0.0073242,0.05249
0.023651,0.0074768,0.042725
0.024261,0.0054932,0.042725
0.024261,0.0038147,0.040283
0.025177,0.0038147,0.037842
0.025482,0.0030518,0.039063
0.027161,0.0028992,0.039063
0.024872,0.0038147,0.036621
0.024109,0.0039673,0.041504
0.025024,0.0033569,0.039063
0.02533,0.0015259,0.042725
0.02655,-0.0013733,0.036621
0.027161,-0.0071716,0.041504
0.027161,-0.0085449,0.046387
0.02655,-0.0093079,0.048828
0.02594,-0.0071716,0.059814
0.024567,-0.004425,0.05249
0.023499,-0.0032043,0.062256
0.02243,-0.0048828,0.054932
0.023041,-0.0048828,0.048828
0.023041,-0.0042725,0.058594
0.02182,-0.0028992,0.061035
0.022278,0.00061035,0.061035
0.021515,0.0036621,0.059814
0.02182,0.0016785,0.058594
0.022736,-0.00030518,0.062256
0.023193,-0.00091553,0.061035
0.025177,0.00030518,0.067139
0.026245,0.0013733,0.062256
0.023804,0.0038147,0.065918
0.028381,0.0091553,0.068359
0.028992,0.010986,0.06958
0.030212,0.012054,0.06958
0.030212,0.015259,0.067139
0.031433,0.018158,0.065918
0.032654,0.019226,0.062256
0.033112,0.020599,0.067139
0.033112,0.019531,0.057373
0.032349,0.016479,0.045166
0.031586,0.012665,0.048828
0.030823,0.0028992,0.047607
0.030365,-0.002594,0.050049
0.028839,-0.0036621,0.047607
0.027771,-0.0042725,0.046387
0.024567,-0.0010681,0.046387
0.024414,0.0035095,0.043945
0.023346,0.0041199,0.042725
0.02182,-0.0013733,0.043945
0.018921,-0.0030518,0.043945
0.016785,-0.0097656,0.039063
0.014648,-0.013123,0.042725
0.014648,-0.013428,0.056152
0.014648,-0.014191,0.037842
0.014496,-0.012512,0.046387
0.015106,-0.0090027,0.039063
0.016632,-0.0079346,0.024414
0.017853,-0.010376,0.037842
0.019531,-0.012207,0.039063
0.018921,-0.011597,0.042725
0.022278,-0.0088501,0.042725
0.023346,-0.0022888,0.041504
0.024261,0.004425,0.043945
0.024567,0.0076294,0.05127
0.026093,0.0074768,0.05127
0.026855,0.0067139,0.050049
0.029449,0.0062561,0.058594
0.034027,0.010529,0.057373
0.031281,0.010986,0.061035
0.030365,0.012054,0.070801
0.028839,0.014038,0.063477
0.027924,0.01297,0.058594
0.027313,0.014343,0.063477
0.026398,0.014648,0.06958
0.023041,0.012817,0.058594
0.024109,0.013885,0.043945
0.022888,0.011902,0.063477
0.021057,0.010986,0.061035
0.018921,0.0082397,0.062256
0.017395,0.0059509,0.068359
0.015411,0.0042725,0.063477
0.015259,0.0015259,0.064697
0.015717,-0.0024414,0.057373
0.016174,-0.005188,0.063477
0.016022,-0.0094604,0.05127
0.013733,-0.010986,0.057373
0.013885,-0.013428,0.05249
0.013123,-0.01358,0.05249
0.015564,-0.013275,0.057373
0.017242,-0.01358,0.050049
0.020752,-0.013733,0.059814
0.024414,-0.010071,0.045166
0.026398,-0.0013733,0.0354
0.03006,0.010376,0.75195
0.031586,0.017853,4.6777
0.033417,0.007019,4.8901
0.034332,-0.01236,4.9072
0.035858,-0.024872,4.906
0.035248,-0.022278,4.9109
0.033569,-0.0013733,4.9084
0.032349,0.030823,4.9133
0.032196,0.045319,4.9097
0.032959,0.038452,4.9133
0.033112,0.017242,4.9109
0.030365,0.00076294,4.9121
0.029449,-0.012054,4.9121
0.025787,-0.010986,4.9121
0.023651,-0.00061035,4.9072
0.022736,0.00061035,4.9207
0.02243,-0.0024414,4.9182
0.022278,-0.0076294,4.9231
0.021973,-0.011749,4.9182
0.020905,-0.010681,4.9255
0.019226,-0.0057983,4.9316
0.016632,0.0067139,4.9316
0.015106,0.017853,4.9304
0.013275,0.022583,4.9292
0.013275,0.022583,4.939
0.014954,0.010986,4.9316
0.017853,0.00076294,4.9329
0.02182,-0.0088501,4.9304
0.023651,-0.012054,4.9341
0.023041,-0.0062561,4.9304
0.018463,-0.0012207,4.9377
0.014191,0.0038147,4.9475
0.012054,0.0097656,4.9426
0.011902,0.013885,4.9402
0.014648,0.011292,4.9377
0.016479,0.0057983,4.9182
0.016937,-0.0041199,4.9292
0.015106,-0.012207,4.9243
0.014648,-0.020905,4.9268
0.014038,-0.020294,4.9255
0.015717,-0.014801,4.9207
0.01709,-0.0030518,4.9243
0.018158,0.0076294,4.9207
0.018005,0.013733,4.9182
0.019531,0.015411,4.9146
0.022278,0.014954,4.9194
0.024414,0.015564,4.9133
0.026093,0.018158,4.9158
0.025635,0.014038,4.8999
0.02243,0.0059509,4.9133
0.019989,-0.0061035,4.9097
0.020599,-0.0099182,4.9121
0.022583,-0.011749,4.8975
0.024414,-0.0059509,4.9097
0.024261,0.0016785,4.9011
0.02182,0.0068665,4.9109
0.020447,0.0091553,4.9072
0.019989,0.01297,4.9072
0.020294,0.009613,4.9109
0.021667,0.0012207,4.9121
0.02182,-0.0041199,4.9146
0.02121,-0.010376,4.9146
0.022888,-0.014038,4.917
0.024414,0.011597,4.9243
0.027008,0.009613,4.9243
0.027008,0.023499,4.9231
0.024719,0.026398,4.9292
0.021515,0.010834,4.9316
0.016785,0.010986,4.9353
0.013733,0.0068665,4.9438
0.011444,0.0059509,4.9377
0.012665,0.017548,4.9231
0.012054,0.0094604,4.9329
0.015106,0.0059509,4.9341
0.015869,-0.010529,4.9292
0.016937,-0.016174,4.9329
0.014496,-0.023346,4.9329
0.014038,-0.01709,4.9365
0.012512,-0.010986,4.9353
0.013885,0.0033569,4.939
0.01358,0.016479,4.9219
0.015259,0.015869,4.9365
0.014038,0.0177,4.9304
0.014954,0.00061035,4.9341
0.016632,-0.007019,4.9377
0.018311,-0.0047302,4.9304
0.020905,-0.005188,4.9194
0.022736,0.0085449,4.9207
0.02655,0.0045776,4.9072
0.029907,0.0086975,4.9207
0.030212,-0.0065613,4.9146
0.029297,-0.007019,4.9194
0.026703,-0.014191,4.9158
0.023956,-0.011139,4.9146
0.02182,0.0015259,4.9133
0.017548,0.002594,4.9097
0.016479,0.012665,4.9133
0.013123,0.0035095,4.9097
0.014954,0.0021362,4.9121
0.016022,-0.0062561,4.9121
