0.032806,-0.0094604,0.059814
0.031586,-0.026855,0.054932
0.028534,0.0076294,0.063477
0.026703,-0.01236,0.058594
0.023499,-0.011902,0.064697
0.023346,0.0061035,0.063477
0.024872,0.0024414,0.061035
0.024872,0.028076,0.067139
0.028229,0.014343,0.064697
0.023956,0.010681,0.075684
0.023346,0.0032043,0.059814
0.021973,-0.016174,0.053711
0.013275,-0.013428,0.065918
0.016174,-0.041046,0.064697
0.0080872,-0.022736,0.062256
0.020294,0.0019836,0.065918
0.026398,0.019531,0.061035
0.035858,0.039215,0.061035
0.032806,0.020447,0.054932
0.024567,0.010223,0.058594
0.017242,-0.036774,0.05127
0.019073,-0.026703,0.053711
0.022736,-0.03006,0.05249
0.032806,-0.022888,0.05127
0.029907,0.002594,0.043945
0.036469,-0.0024414,0.050049
0.039978,0.0047302,0.048828
0.036469,-0.0061035,0.042725
0.034485,-0.021667,0.031738
0.026245,0.040283,0.040283
0.027161,0.012207,0.039063
0.032349,0.014801,0.037842
0.034332,0.014954,0.040283
0.036469,-0.0083923,0.0354
0.026703,-0.011292,0.040283
0.024567,0.053253,0.039063
0.019226,-0.029144,0.042725
0.015869,-0.028992,0.037842
0.011597,0.042267,0.037842
0.00015259,-0.087128,0.039063
0.0036621,0.082397,0.046387
0.0035095,-0.037842,0.041504
0.018311,0.01709,0.048828
0.026855,0.04837,4.1528
0.016327,-0.014954,4.8706
0.028229,-0.011444,4.9231
0.010986,-0.0074768,4.9268
0.0177,-0.0056458,4.9231
0.0090027,-0.024719,4.9268
0.010376,0.0067139,4.9316
0.013428,0.0079346,4.9304
0.0076294,-0.017548,4.9316
0.013885,0.0019836,4.9316
0.014954,0.019836,4.9353
0.025787,0.020599,4.9329
0.024414,0.023499,4.9341
0.018311,0.004425,4.9329
0.029755,0.0079346,4.939
0.031281,-0.0041199,4.9341
0.036011,0.02655,4.939
0.034943,0.00045776,4.9487
0.028534,0.023041,4.9377
0.028839,0.055542,4.9377
0.011444,-0.031891,4.9268
0.019531,0.019531,4.9146
0.017395,-0.039825,4.9255
0.031738,-0.01358,4.9194
0.027008,-0.026703,4.9243
0.047302,-0.019073,4.917
0.032806,0.0083923,4.9182
0.036469,-0.011902,4.9158
0.029297,0.007782,4.9146
0.016479,-0.015411,4.9146
0.025482,-0.014648,4.9084
0.010071,-0.0099182,4.9207
0.02182,-0.02533,4.9133
0.015869,0.023651,4.9133
0.020294,0.0053406,4.9158
0.021973,0.021515,4.9133
0.021515,-0.0071716,4.9097
0.036774,0.020447,4.9133
0.025787,-0.012054,4.8938
0.032501,0.035095,4.9097
0.029907,-0.00076294,4.9097
0.014648,0.035858,4.9109
0.029755,0.017395,4.9084
0.018768,0.014191,4.9084
0.033569,0.011292,4.9121
0.026245,-0.0038147,4.9133
0.022125,0.010529,4.9207
0.032806,-0.015259,4.9158
0.0099182,-0.0090027,4.9268
0.019531,-0.01709,4.928
0.0050354,-0.036774,4.928
0.0056458,0.0045776,4.9304
0.023193,-0.020294,4.9316
-0.00045776,0.030365,4.9329
0.03952,0.0048828,4.9341
0.013428,0.013733,4.9475
0.03418,0.0038147,4.9316
0.033112,-0.012817,4.9231
0.023956,-0.02594,4.9304
0.037079,-0.028076,4.9329
0.01709,-0.022125,4.9304
0.032501,-0.016937,4.9402
0.030212,-0.0062561,4.9341
0.032196,-0.0021362,4.9365
0.040131,0.0067139,0.062256
0.040741,0.016174,0.065918
0.036011,0.010376,0.058594
0.039063,0.016327,0.056152
0.028687,0.011139,0.056152
0.041962,0.0080872,0.056152
0.031738,-0.0015259,0.061035
0.035706,-0.00030518,0.053711
0.039825,-0.00076294,0.05249
0.025024,0.0022888,0.05249
0.037537,0.007782,0.032959
0.028229,0.0054932,0.045166
0.030823,0.0099182,0.042725
0.040131,0.0027466,0.037842
0.029907,0.0035095,0.041504
0.048523,0.011444,0.036621
0.035248,0.010834,0.041504
0.042419,0.019226,0.039063
0.037231,0.0088501,0.041504
0.031738,0.009613,0.041504
0.03952,0.015259,0.042725
0.024872,0.004425,0.039063
0.033264,0.014954,0.041504
0.020447,0.014343,0.041504
0.017395,0.011444,0.040283
0.020599,0.0074768,0.041504
0.015106,-0.0015259,0.043945
0.024567,-0.0080872,0.045166
0.016937,-0.0093079,0.047607
0.019989,-0.010681,0.042725
0.013885,-0.0071716,0.05127
0.015106,0.0035095,0.05249
0.011597,-0.0059509,0.053711
0.01236,-0.0091553,0.058594
0.016479,-0.0061035,0.059814
0.005188,-0.016632,0.063477
0.012207,-0.010681,0.058594
0.00015259,-0.0036621,0.063477
0.010834,0.0015259,0.054932
0.0022888,0.002594,0.063477
0.0059509,-0.0019836,0.059814
0.0061035,-0.007782,0.063477
0.0035095,-0.0032043,0.06958
0.014191,-0.0027466,0.062256
0.010834,0.0010681,0.072021
0.023804,0.0062561,0.065918
0.021362,0.0035095,0.05249
0.024567,0.0019836,0.061035
0.026703,-0.00015259,0.059814
0.022583,0.0030518,0.062256
0.028381,0.017395,0.056152
0.023956,0.014191,0.05127
0.034637,0.019684,0.056152
0.036926,0.018158,0.050049
0.045166,0.013428,0.047607
0.048981,0.010376,0.050049
0.048065,0.010529,0.048828
0.05127,0.0059509,0.039063
0.03952,0.002594,0.045166
0.046692,-0.0024414,0.05249
0.033569,-0.0099182,0.040283
0.033722,-0.0082397,0.043945
0.023804,-0.0045776,0.041504
0.02121,-0.0041199,0.021973
0.021362,0.0064087,0.037842
0.017853,0.0071716,0.040283
0.023193,0.0065613,0.039063
0.017242,0.0094604,0.036621
0.019379,0.0038147,0.037842
0.015564,-0.0016785,0.037842
0.01297,-0.0024414,1.1084
0.012665,-0.0021362,4.6814
0.0064087,0.0028992,4.8877
0.0088501,0.0050354,4.9158
0.0041199,0.0085449,4.917
0.0056458,0.0076294,4.9194
0.00091553,0.0054932,4.9194
0.0065613,-0.0019836,4.9255
0.0080872,0.00091553,4.9255
0.0099182,-0.0038147,4.9304
0.014648,-0.0041199,4.939
0.013123,-0.00045776,4.9316
0.018463,-0.00076294,4.917
0.015869,0.0071716,4.9316
0.020599,0.01236,4.9316
0.021515,0.019684,4.9292
0.021973,0.022125,4.9341
0.025635,0.019531,4.9329
0.021973,0.0093079,4.9365
0.025635,-0.0013733,4.9353
0.021515,-0.004425,4.9377
0.02121,-0.0082397,4.9341
0.020294,0.0012207,4.9414
0.018463,0.00061035,4.9365
0.023041,0.0054932,4.9365
0.020599,0.010376,4.9402
0.022888,0.0086975,4.9304
0.016785,0.0090027,4.9316
0.014954,0.0083923,4.9255
0.0062561,0.0059509,4.9121
0.0071716,0.0090027,4.9207
0.0059509,0.0045776,4.9194
0.0039673,0.0028992,4.9194
0.0057983,-0.0013733,4.9182
0.0022888,-0.0050354,4.9133
0.0065613,0.0015259,4.9146
0.0067139,0.01236,4.9109
0.013428,0.014648,4.9146
0.016632,0.026703,4.9072
0.020142,0.029755,4.9146
0.023651,0.023956,4.9146
0.021057,0.02243,4.9146
0.023804,0.019073,4.9146
0.02243,0.014648,4.9146
0.023346,0.013885,4.9072
0.025024,0.007782,4.9084
0.023651,0.005188,4.9048
0.027161,0.0097656,4.9121
0.023956,0.010223,4.9207
0.028534,0.015564,4.9146
0.027313,0.016937,4.917
0.028687,0.009613,4.9207
0.03006,0.0038147,4.9207
0.027161,-0.00091553,4.9231
0.027313,-0.0012207,4.928
0.024261,0.0032043,4.928
0.026703,0.0057983,4.9329
0.025787,0.0068665,4.9304
0.026703,0.0086975,4.9341
0.023651,0.0076294,4.9304
0.02243,0.020752,4.9353
0.020752,0.012817,4.9353
0.018311,0.0097656,4.9353
0.02121,-0.0015259,4.9438
0.018463,-0.017853,4.9329
0.021057,-0.0068665,0.054932
0.016174,-0.0045776,0.064697
0.016937,-0.0041199,0.068359
0.018768,0.0030518,0.067139
0.018463,-0.0083923,0.064697
0.020294,-0.012665,0.058594
0.016327,-0.013733,0.061035
0.014801,-0.0083923,0.057373
0.010223,0.0090027,0.059814
0.010376,0.0059509,0.050049
0.011292,0.0056458,0.047607
0.011444,-0.0071716,0.047607
0.012512,-0.015717,0.048828
0.011597,-0.0048828,0.062256
0.014343,-0.004425,0.047607
0.015411,0.020752,0.05127
0.019989,0.007782,0.045166
0.021057,-0.00045776,0.029297
0.022125,-0.016022,0.039063
0.02182,-0.019226,0.040283
0.019379,-0.016327,0.028076
0.024109,-0.014191,0.040283
0.021667,-0.0056458,0.037842
0.026398,-0.0035095,0.041504
0.027618,-0.0062561,0.037842
0.028534,-0.016785,0.041504
0.032349,-0.015717,0.036621
0.032959,-0.019836,0.042725
0.037537,-0.014343,0.040283
0.035248,-0.0041199,0.045166
0.033875,0.0061035,0.054932
0.030518,0.015869,0.046387
0.029144,0.013123,0.050049
0.029907,0.0177,0.048828
0.029907,0.00015259,0.048828
0.030823,-0.0054932,0.054932
0.029449,-0.014191,0.047607
0.030518,-0.0073242,0.059814
0.03067,0.007019,0.063477
0.03067,0.0076294,0.061035
0.029144,0.015869,0.062256
0.025787,0.0053406,0.057373
0.023651,0.0013733,0.058594
0.021973,-0.010681,0.059814
0.023499,-0.014648,0.062256
0.023651,-0.010071,0.064697
0.023346,-0.0016785,0.065918
0.022583,0.0088501,0.070801
0.023499,0.013733,0.067139
0.022278,0.012512,0.073242
0.020599,0.00030518,0.063477
0.020599,-0.0041199,0.075684
0.018768,-0.0071716,0.061035
0.016479,0.0041199,0.05249
0.015869,0.016785,0.056152
0.015717,0.020599,0.05127
0.018616,0.027161,0.050049
0.018616,0.021973,0.050049
0.019073,0.013123,0.046387
0.019226,0.0050354,0.045166
0.020599,-0.0024414,0.043945
0.020905,-0.007019,0.046387
0.022278,-0.0099182,0.043945
0.021973,-0.0067139,0.043945
0.021515,0.0024414,0.041504
0.019531,0.016174,0.042725
0.018005,0.046234,0.045166
0.016022,0.026093,0.041504
0.011292,0.015717,0.045166
0.0076294,-0.014954,0.037842
0.0059509,-0.04776,3.3105
0.0048828,-0.032196,4.8169
0.0068665,-0.029449,4.9011
0.0064087,-0.016327,4.9048
0.0093079,0.0054932,4.9072
0.0099182,-0.0021362,4.9097
0.0099182,-0.0079346,4.9146
0.012665,-0.017242,4.9133
0.012817,-0.019989,4.9231
0.016785,0.0088501,4.9207
0.016479,0.014191,4.9255
0.019684,0.048218,4.928
0.018921,0.031433,4.9316
0.0177,0.032043,4.9316
0.021515,0.014496,4.9341
0.023804,0.0050354,4.9304
0.031586,0.027466,4.9316
0.037231,0.059357,4.939
0.040741,0.061188,4.9329
0.040588,0.033569,4.9316
0.039825,-0.031128,4.9292
0.038605,-0.088806,4.9329
0.041046,-0.074768,4.9353
0.04303,-0.039978,4.9377
0.046234,0.025024,4.9341
0.047607,0.066681,4.9365
0.044556,0.05127,4.9365
0.04303,0.033722,4.9353
0.036469,-0.027313,4.9304
0.035553,-0.043488,4.9292
0.031738,-0.044861,4.9255
0.029144,-0.0030518,4.928
0.027618,0.03479,4.939
0.021973,0.040588,4.9231
0.015869,0.037231,4.9304
0.0067139,-0.0053406,4.917
-0.0032043,-0.032959,4.9011
-0.0033569,-0.037689,4.9133
-0.0065613,-0.014191,4.9109
-0.0022888,0.016327,4.9146
-0.0027466,0.024261,4.9084
0.0038147,0.029907,4.9097
-0.00061035,0.0074768,4.9121
0.004425,0.012817,4.9084
0.0056458,0.0015259,4.9109
0.0097656,0.013428,4.9097
0.014038,-0.0036621,4.9194
0.01297,-0.007782,4.9109
0.0093079,-0.014343,4.9109
0.0019836,-0.010986,4.9194
0.0022888,0.010376,4.9133
0.0030518,0.0091553,4.9072
0.0093079,0.01358,4.9158
0.014191,-0.005188,4.9048
0.012665,-0.021515,4.917
0.013275,-0.019379,4.9194
0.010986,-0.018768,4.9243
0.0086975,0.019073,4.928
0.0086975,0.024109,4.9231
0.0065613,0.050507,4.9304
0.007782,0.024261,4.9304
0.0035095,0.018463,4.9341
0.005188,-0.011139,4.9316
0.0036621,-0.017853,4.9353
0.0074768,-0.021667,4.9329
0.010834,-0.0074768,0.065918
0.010376,0.0068665,0.068359
0.013885,0.018768,0.061035
0.010986,0.024109,0.061035
0.011902,0.029907,0.06958
0.014343,0.022583,0.079346
0.018768,0.029602,0.067139
0.022125,0.015106,0.072021
0.021667,0.016785,0.062256
0.019684,-0.0033569,0.061035
0.015717,0.0067139,0.057373
0.01709,-0.007782,0.057373
0.02121,0.012512,0.053711
0.026093,0.0090027,0.05249
0.027466,0.016937,0.047607
0.030365,0.0065613,0.05127
0.027924,0.0024414,0.046387
0.024872,-0.0082397,0.047607
0.02121,-0.00061035,0.046387
0.014191,0.00015259,0.047607
0.014191,0.019989,0.054932
0.010529,0.022736,0.045166
0.015106,0.025635,0.054932
0.020905,0.0082397,0.041504
0.027008,0.00030518,0.026855
0.029907,-0.012054,0.037842
0.030212,-0.0050354,0.040283
0.026093,0.0015259,0.037842
0.020447,0.017395,0.040283
0.016327,0.016937,0.0354
0.011292,0.016174,0.037842
0.011139,-0.00030518,0.039063
0.011749,-0.004425,0.046387
0.011292,-0.015869,0.039063
0.012054,-0.010529,0.043945
0.0082397,-0.0076294,0.05127
0.0059509,-0.0021362,0.05127
0.0022888,-0.007782,0.058594
0.0016785,-0.011292,0.056152
0.0033569,-0.016785,0.061035
0.0048828,-0.014343,0.058594
0.0065613,-0.016937,0.057373
0.0054932,-0.011139,0.062256
0.0088501,-0.007019,0.061035
0.009613,-0.0033569,0.061035
0.010681,-0.0038147,0.058594
0.010986,0.0024414,0.056152
0.0091553,0.0057983,0.061035
0.010376,0.010986,0.061035
0.010681,0.0024414,0.065918
0.01358,0.0039673,0.065918
0.015564,-0.004425,0.067139
0.016632,-0.0073242,0.06958
0.017853,-0.0061035,0.06958
0.017242,-0.0064087,0.064697
0.018158,-0.010681,0.064697
0.019226,-0.011139,0.063477
0.021057,-0.016327,0.057373
0.022125,-0.015869,0.065918
0.025482,-0.010071,0.053711
0.028076,-0.0016785,0.05127
0.031281,0.0032043,0.047607
0.032806,0.0064087,0.047607
0.033112,0.0036621,0.042725
0.033722,-0.0015259,0.043945
0.031281,-0.002594,0.040283
0.031891,-0.00030518,0.041504
0.032043,0.0042725,0.039063
0.033722,0.010529,0.040283
0.034943,0.0090027,0.046387
0.033722,0.0056458,4.6033
0.033722,0.00045776,4.8694
0.029449,-0.004425,4.906
0.028381,-0.0035095,4.9219
0.025635,-0.00076294,4.9121
0.023346,0.0033569,4.9158
0.020599,0.00045776,4.9097
0.016174,-0.0013733,4.8938
0.016022,0.00015259,4.9097
0.014954,-0.0033569,4.9109
0.01709,0.0013733,4.9146
0.019684,0.0061035,4.9146
0.02121,0.0053406,4.9146
0.020447,0.0045776,4.9231
0.02182,-0.0042725,4.9207
0.020905,-0.0083923,4.928
0.019531,-0.011292,4.9268
0.018311,-0.011749,4.9329
0.016327,-0.0065613,4.9207
0.015717,0.0013733,4.9316
0.017395,0.0061035,4.939
0.018311,0.0056458,4.9329
0.018463,0.0019836,4.9316
0.016174,-0.0022888,4.9341
0.014038,-0.0085449,4.9426
0.011139,-0.0057983,4.9341
0.011292,-0.0032043,4.9182
0.012054,-0.0010681,4.9353
0.015869,0.0010681,4.9329
0.016937,-0.0016785,4.9353
0.016479,-0.0056458,4.9353
0.014496,-0.0039673,4.9341
0.011597,-0.0050354,4.9329
0.011292,-0.0019836,4.9268
0.009613,0.0010681,4.928
0.0088501,-0.0012207,4.9158
0.0064087,-0.0041199,4.9243
0.0035095,-0.010834,4.9231
0.0015259,-0.0177,4.9255
-0.00076294,-0.018616,4.939
0.00045776,-0.021515,4.9194
0.0012207,-0.017548,4.928
0.0038147,-0.013275,4.9158
0.0076294,-0.0091553,4.9084
0.0071716,-0.012665,4.9133
0.0086975,-0.0093079,4.9133
0.0080872,-0.011902,4.9109
0.011749,-0.010223,4.9109
0.014954,-0.010986,4.9084
0.020599,-0.015259,4.9109
0.02655,-0.011597,4.906
0.031128,-0.0045776,4.9109
0.037231,-0.0019836,4.9084
0.035706,0.0024414,4.9121
0.037994,0.0057983,4.9097
0.0383,0.0099182,4.9146
0.041656,0.013275,4.9255
0.042267,0.012665,4.9268
0.042114,0.011902,4.9268
0.039825,0.010986,4.9243
0.037079,0.0038147,4.9133
0.034332,0.0036621,4.9255
0.031128,0.0062561,4.9292
0.03067,0.010834,4.928
0.03067,0.019989,0.13062
0.032501,0.028534,0.064697
0.030518,0.024414,0.063477
0.025482,0.010071,0.059814
0.024872,0.0094604,0.067139
0.02182,-0.020142,0.057373
0.019684,-0.015106,0.063477
0.016785,-0.021057,0.067139
0.015411,-0.010529,0.064697
0.01236,-0.013733,0.068359
0.0033569,0.00076294,0.06958
0.0010681,-0.00015259,0.068359
-0.0065613,-0.013885,0.065918
-0.011139,-0.0042725,0.072021
-0.013275,-0.0065613,0.061035
-0.010529,-0.0076294,0.059814
-0.0086975,0.0073242,0.05249
-0.0056458,-0.0068665,0.05249
-0.0071716,-0.0042725,0.050049
-0.0032043,-0.0045776,0.048828
0.0016785,-0.012665,0.046387
0.0028992,-0.00030518,0.05127
0.0099182,0.0071716,0.043945
0.018158,0.017853,0.047607
0.017395,0.012207,0.042725
0.017242,0.012817,0.045166
0.020905,0.0061035,0.037842
0.020294,-0.00061035,0.041504
0.025024,0.0073242,0.05127
0.027008,0.0064087,0.040283
0.031586,0.0027466,0.05127
0.028381,0.0088501,0.039063
0.028534,0.0033569,0.029297
0.018768,0.0057983,0.03418
0.021667,0.015259,0.039063
0.0177,0.015717,0.040283
0.021057,0.022278,0.041504
0.018768,0.019989,0.048828
0.018463,0.016022,0.046387
0.013123,0.0083923,0.048828
0.010071,0.0099182,0.050049
0.0073242,0.0080872,0.047607
0.0067139,-0.0065613,0.053711
0.0041199,0.00076294,0.056152
0.0053406,-0.0016785,0.057373
0.0083923,0.00030518,0.075684
0.007782,0.013428,0.058594
0.013428,0.016327,0.059814
0.0093079,0.016937,0.063477
0.01358,0.01236,0.05249
0.011749,0.012054,0.058594
0.013733,0.00061035,0.062256
0.016479,0.0027466,0.061035
0.019531,0.0099182,0.062256
0.025177,0.0091553,0.059814
0.024872,0.018463,0.068359
0.025787,0.020599,0.065918
0.02655,0.0073242,0.070801
0.025787,0.0093079,0.058594
0.028839,-0.0027466,0.063477
0.028839,0.0024414,0.059814
0.028381,0.00045776,0.063477
0.02533,0.0099182,0.063477
0.020294,0.0064087,0.054932
0.018311,0.0024414,0.057373
0.014496,0.00061035,0.053711
0.011902,-0.0030518,0.061035
0.0068665,0.0038147,0.046387
0.0076294,0.0027466,0.028076
0,0.0015259,0.046387
-0.0012207,-0.0032043,0.084229
-0.0086975,-0.0071716,4.6204
-0.0094604,-0.016022,4.8865
-0.011292,-0.023651,4.9048
-0.009613,-0.002594,4.9084
-0.009613,0.0074768,4.9011
-0.010376,0.0071716,4.9109
-0.011292,0.021515,4.9097
-0.011444,-0.0012207,4.9133
-0.0083923,-0.011597,4.9097
-0.0038147,-0.011902,4.9097
-0.0012207,-0.002594,4.9194
0.0054932,-0.002594,4.9146
0.0097656,0.0085449,4.9231
0.01709,0.00061035,4.9133
0.015717,-0.013275,4.906
0.015259,-0.013885,4.9194
0.013123,-0.018311,4.9194
0.018005,-0.023804,4.9207
0.020752,-0.0036621,4.9255
0.021362,-0.0013733,4.9243
0.023499,0.00045776,4.9304
0.018768,0.009613,4.9255
0.02182,-0.0018311,4.9304
0.018616,-0.0036621,4.928
0.018921,-0.0067139,4.9341
0.01709,-0.0018311,4.9316
0.017242,0.0088501,4.9329
0.020599,0.016632,4.939
0.025024,0.013428,4.9377
0.029144,-0.010071,4.9329
0.028076,-0.016174,4.939
0.027618,-0.030212,4.9438
0.030975,-0.012054,4.9463
0.029602,0.0016785,4.9341
0.028076,0.015106,4.9353
0.021515,0.020599,4.9304
0.022583,0.021057,4.9316
0.019684,-0.00030518,4.9243
0.02655,-0.01236,4.9182
0.02594,-0.009613,4.9268
0.027466,-0.010986,4.9207
0.025787,0.010223,4.9207
0.024567,0.015717,4.9207
0.021973,0.016327,4.9084
0.013885,0.0094604,4.9146
0.012665,-0.0018311,4.9158
0.0093079,-0.01236,4.9255
0.012207,-0.018158,4.9158
0.013885,0.011139,4.9255
0.019989,0.017242,4.9121
0.020294,0.025177,4.906
0.023346,0.014648,4.9109
0.021973,0.0050354,4.9109
0.020142,-0.0032043,4.906
0.022583,0.0018311,4.906
0.021515,-0.0061035,4.9048
0.021515,-0.00076294,4.9121
0.014648,0.00061035,4.9097
0.0091553,0.0041199,4.9158
0.0064087,0.0071716,4.9121
0.0099182,0.012207,4.9194
0.01358,0.005188,4.9158
0.012054,0,4.9231
0.0093079,-0.014801,4.9341
0.0041199,-0.02121,4.9231
-0.0019836,-0.028229,0.059814
-0.0057983,-0.024872,0.058594
-0.01236,-0.019073,0.045166
-0.010681,-0.0093079,0.061035
-0.0097656,-0.0039673,0.062256
-0.0041199,-0.00015259,0.061035
-0.0032043,-0.0038147,0.063477
-0.00045776,0.0012207,0.058594
-0.00091553,0.0041199,0.062256
0.0057983,0.011749,0.062256
0.014496,0.0076294,0.068359
0.024261,0.0086975,0.061035
0.029449,-0.0018311,0.067139
0.037231,-0.0061035,0.068359
0.039063,-0.0033569,0.06958
0.042572,0.0010681,0.074463
0.035706,0.0038147,0.065918
0.032806,0.011292,0.059814
0.02533,-0.00030518,0.057373
0.022736,0.0013733,0.058594
0.023193,-0.0054932,0.048828
0.028687,-0.0056458,0.05249
0.027466,-0.0061035,0.048828
0.028076,-0.0048828,0.046387
0.019226,-0.0021362,0.045166
0.019836,-0.0024414,0.041504
0.018311,0.0057983,0.043945
0.020752,0.009613,0.046387
0.022278,0.0090027,0.039063
0.024414,0.0065613,0.042725
0.024261,-0.0015259,0.041504
0.026703,-0.0027466,0.039063
0.025787,0.0016785,0.040283
0.029602,0.010223,0.041504
0.029144,0.010681,0.047607
0.032196,0.0097656,0.041504
0.031281,0.0035095,0.050049
0.029602,0.0050354,0.040283
0.021973,0.010834,0.03418
0.013428,0.016785,0.040283
0.0059509,0.014954,0.042725
0.0018311,0.0041199,0.040283
-0.0039673,-0.015869,0.047607
-0.0048828,-0.02533,0.045166
-0.0067139,-0.02182,0.050049
-0.0079346,-0.0088501,0.048828
-0.0059509,-0.0065613,0.057373
-0.0030518,-0.013885,0.053711
0.0019836,-0.027924,0.061035
0.0032043,-0.03891,0.062256
0.0030518,-0.032196,0.063477
0.0059509,-0.015717,0.072021
0.0065613,-0.0062561,0.064697
0.0056458,0.0030518,0.068359
-0.00015259,0.0022888,0.058594
-0.0030518,0,0.053711
-0.0054932,-0.0054932,0.062256
-0.0033569,-0.0048828,0.063477
0.0016785,-0.0045776,0.061035
0.009613,-0.002594,0.067139
0.013428,-0.0057983,0.064697
0.016785,-0.007782,0.064697
0.014496,-0.0093079,0.061035
0.015564,-0.010529,0.063477
0.014191,-0.0093079,0.05249
0.015869,-0.0032043,0.057373
0.014038,-0.00045776,0.057373
0.015411,0.00076294,0.053711
0.018005,-0.0030518,0.048828
0.026245,-0.0041199,0.05127
0.030212,0.00015259,4.5801
0.035553,0.004425,4.8901
0.036774,0.0056458,4.9182
0.038452,0.0013733,4.9146
0.036011,-0.0074768,4.9133
0.036926,-0.013428,4.9097
0.034637,-0.016632,4.9097
0.034637,-0.0032043,4.9109
0.028229,0.0064087,4.9109
0.025787,0.012665,4.9109
0.020599,0.011292,4.9121
0.018768,0.010376,4.906
0.015717,0.0071716,4.9109
0.018463,0.0082397,4.9097
0.019073,0.018311,4.9121
0.021362,0.025635,4.9109
0.017548,0.028381,4.9158
0.017548,0.028534,4.9255
0.016022,0.019684,4.9146
0.019379,0.010376,4.9109
0.020905,-0.0048828,4.9243
0.024567,-0.012512,4.9097
0.024414,-0.019989,4.9231
0.024261,-0.023804,4.928
0.024872,-0.02243,4.9304
0.027466,-0.015717,4.9292
0.03006,-0.010529,4.928
0.032349,-0.00091553,4.9353
0.032349,0.0076294,4.9341
0.029602,0.014343,4.9329
0.025482,0.013885,4.9304
0.019989,0.0062561,4.9341
0.019226,0.00076294,4.9341
0.021667,-0.0033569,4.9353
0.022583,-0.018463,4.9463
0.021362,-0.02533,4.939
0.016937,-0.028687,4.9414
0.012207,-0.019684,4.9353
0.0057983,-0.007019,4.9329
0.0047302,0.012207,4.9304
0.0024414,0.014038,4.9292
0.0012207,0.004425,4.928
-0.004425,-0.0076294,4.9255
-0.0079346,-0.018616,4.9207
-0.0071716,-0.026093,4.9219
-0.0016785,-0.021973,4.917
0.007019,-0.019684,4.917
0.019684,-0.013733,4.9133
0.028839,-0.014038,4.9194
0.036621,-0.012054,4.9158
0.0383,-0.0056458,4.9158
0.041046,0.0099182,4.9133
0.03952,0.022888,4.9133
0.04425,0.034027,4.9194
0.045776,0.018616,4.9158
0.049286,0.0024414,4.9158
0.049438,-0.023956,4.9097
0.050201,-0.042877,4.895
0.050964,-0.039063,4.9109
0.054321,-0.018463,4.9097
0.055695,0.00015259,4.9084
0.057831,0.018768,4.9109
0.055695,0.023041,4.8999
0.052643,0.019073,4.9133
0.046082,0.0045776,4.9158
0.042725,-0.0050354,0.073242
0.0383,-0.010681,0.048828
0.042572,-0.023499,0.057373
0.04425,-0.042877,0.053711
0.04776,-0.056,0.061035
0.050507,-0.065308,0.068359
0.047455,-0.065002,0.061035
0.043793,-0.013428,0.072021
0.040436,0.024261,0.062256
0.038605,0.059204,0.05249
0.039673,0.07019,0.061035
0.041199,0.037537,0.062256
0.043945,0.014954,0.063477
0.044861,-0.0027466,0.058594
0.047913,-0.034485,0.058594
0.05188,-0.010986,0.065918
0.056305,-0.029907,0.065918
